name	is_dir	size	date
Aqua Adventure - Blue Lilty (Japan).zip	False	617.3 MiB	25-Apr-2022 09:05
Bandai Item Collection 70' (Japan).zip	False	354.1 MiB	25-Apr-2022 09:04
Bishoujo Senshi Sailor Moon S - Quiz Taiketsu! Sailor Power Shuketsu!! (Japan).zip	False	575.7 MiB	25-Apr-2022 09:06
Chougoukin Selections (Japan).zip	False	562.5 MiB	25-Apr-2022 09:07
Dragon Ball Z - Shin Saiyajin Zetsumetsu Keikaku - Chikyuu-hen (Japan).zip	False	655.8 MiB	21-Jun-2022 23:14
Dragon Ball Z - Shin Saiyajin Zetsumetsu Keikaku - Uchuu-hen (Japan).zip	False	664.5 MiB	21-Jun-2022 23:14
Elements Voice Series - Aya Hisakawa - Forest Sways (Japan).zip	False	677.5 MiB	25-Apr-2022 09:07
Elements Voice Series - Mariko Kouda - Welcome to the Marikotown! (Japan).zip	False	653.0 MiB	25-Apr-2022 09:07
Elements Voice Series - Mika Kanai - Wind & Breeze (Japan).zip	False	384.3 MiB	25-Apr-2022 09:06
Elements Voice Series - Rica Fukami - Private Step (Japan).zip	False	648.5 MiB	25-Apr-2022 09:07
Elements Voice Series - Yuri Shiratori - Rainbow Harmony (Japan).zip	False	659.5 MiB	25-Apr-2022 09:07
Gamera - The Time Adventure (Japan).zip	False	625.6 MiB	25-Apr-2022 09:07
Go! Go! Ackman Planet (Japan).zip	False	293 B	11-May-2023 09:14
Hello Kitty - Yume no Kuni Daiboken (Japan).zip	False	582.3 MiB	25-Apr-2022 09:08
Ie Naki Ko - Suzu no Sentaku (Japan).zip	False	659.2 MiB	25-Apr-2022 09:08
Kero Kero Keroppi - Uki Uki Party Land!! (Japan).zip	False	636.6 MiB	25-Apr-2022 09:07
Mari-nee no Heya (Japan).zip	False	169.0 MiB	25-Apr-2022 09:07
Newton Museum - Kyoryu Nendaiki Kohen (Japan).zip	False	543.6 MiB	25-Apr-2022 09:08
Newton Museum - Kyoryu Nendaiki Zenpen (Japan).zip	False	574.7 MiB	25-Apr-2022 09:08
Norimono Banzai!! Densha Daishuugou!! (Japan).zip	False	453.4 MiB	25-Apr-2022 09:08
Norimono Banzai!! Kuruma Daishuugou!! (Japan).zip	False	476.4 MiB	25-Apr-2022 09:08
Playdia - Quick Interactive System - Sample Soft (Japan).zip	False	545.5 MiB	25-Apr-2022 09:11
Playdia iQ Kids - Bishoujo Senshi Sailor Moon SuperS - Sailor Moon to Hajimete no Eigo (Japan).zip	False	617.1 MiB	25-Apr-2022 09:11
Playdia iQ Kids - Bishoujo Senshi Sailor Moon SuperS - Sailor Moon to Hiragana Lesson! (Japan).zip	False	575.7 MiB	25-Apr-2022 09:10
Playdia iQ Kids - Bishoujo Senshi Sailor Moon SuperS - Youkoso! Sailor Youchien (Japan).zip	False	575.6 MiB	25-Apr-2022 09:10
Playdia iQ Kids - Nintama Rantarou - Gungun Nobiru Chinou-hen (Japan).zip	False	477.8 MiB	25-Apr-2022 09:09
Playdia iQ Kids - Nintama Rantarou - Hajimete Oboeru Chishiki-hen (Japan).zip	False	560.0 MiB	25-Apr-2022 09:09
Playdia iQ Kids - Soreike! Anpanman - Picnic de Obenkyou (Japan).zip	False	595.8 MiB	25-Apr-2022 09:10
Playdia iQ Kids - Ultraman - Chinou UP Daisakusen (Japan).zip	False	528.9 MiB	25-Apr-2022 09:10
Playdia iQ Kids - Ultraman - Hiragana Daisakusen (Japan).zip	False	627.6 MiB	25-Apr-2022 09:11
Playdia iQ Kids - Ultraman - Oide yo! Ultra Youchien (Japan).zip	False	454.9 MiB	25-Apr-2022 09:09
Playdia iQ Kids - Ultraman - Suuji de Asobou Ultra Land (Japan).zip	False	603.8 MiB	25-Apr-2022 09:11
SD Gundam - Daizukan (Japan).zip	False	536.3 MiB	25-Apr-2022 09:09
Shuppatsu! Dobutsu Tankentai (Japan).zip	False	584.3 MiB	25-Apr-2022 09:11
Ultra Seven - Chikyu Boei Sakusen (Japan).zip	False	544.3 MiB	25-Apr-2022 09:10
Ultraman - Alphabet TV e Youkoso (Japan).zip	False	394.5 MiB	25-Apr-2022 09:10
Ultraman Powered - Kaiju Gekimetsu Sakusen (Japan).zip	False	597.0 MiB	25-Apr-2022 09:12
Yumi to Tokoton Playdia (Japan) (Dokidoki Campaign).zip	False	173.1 MiB	25-Apr-2022 09:09
