name	is_dir	size	date
Applications Suite for RISC OS v1.00 (199x)(Acorn Computers)(GB)(Disk 1 of 2).zip	False	377.8 KiB	18-Feb-2025 06:10
RISC OS Public Domain Amateur Radio Applications (1994-07)(Sterry, Rick)(PD)(Disc 1 of 5)(DataComms).zip	False	519.6 KiB	18-Feb-2025 06:10
RISC OS Public Domain Amateur Radio Applications (1994-07)(Sterry, Rick)(PD)(Disc 2 of 5)(Misc).zip	False	346.3 KiB	18-Feb-2025 06:10
RISC OS Public Domain Amateur Radio Applications (1994-07)(Sterry, Rick)(PD)(Disc 3 of 5)(SSTV).zip	False	603.3 KiB	18-Feb-2025 06:10
RISC OS Public Domain Amateur Radio Applications (1994-07)(Sterry, Rick)(PD)(Disc 4 of 5)(Encoders).zip	False	424.6 KiB	18-Feb-2025 06:10
RISC OS Public Domain Amateur Radio Applications (1994-07)(Sterry, Rick)(PD)(Disc 5 of 5)(Fax).zip	False	237.1 KiB	18-Feb-2025 06:10
SCSI Utils (19xx)(-).zip	False	347.8 KiB	18-Feb-2025 06:10
Support Disc - Issue 1 (1989)(Acorn Computers)(GB).zip	False	162.5 KiB	18-Feb-2025 06:10
Text Utilities 01 (2002)(Wocki)(DE).zip	False	1.0 MiB	18-Feb-2025 06:10
Text Utilities 02 (2002)(Wocki)(DE).zip	False	1.0 MiB	18-Feb-2025 06:10
