name	is_dir	size	date
1040WORKS (Disk 1) (Unknown) (Side A).zip	False	12.0 MiB	20-Jul-2023 16:53
1040WORKS Utilities (Disk 1) (Unknown) (Side A).zip	False	11.5 MiB	20-Jul-2023 16:53
3DChart! (Disk 1) (Unknown) (Side A).zip	False	7.8 MiB	20-Jul-2023 16:53
3DChart! (Disk 1) (Unknown) (Side B).zip	False	5.1 MiB	20-Jul-2023 16:53
A City Dies Whenever Night Falls (Disk 1) (Unknown) (Side A).zip	False	6.1 MiB	20-Jul-2023 16:53
A Mind Forever Voyaging (Disk 1) (Unknown).zip	False	5.5 MiB	20-Jul-2023 16:53
A Treasure Hunt of Facts - Prescription Disk (Alt) (Unknown).zip	False	9.9 MiB	20-Jul-2023 16:53
A Treasure Hunt of Facts - Prescription Disk (Unknown).zip	False	7.0 MiB	20-Jul-2023 16:53
A Treasure Hunt of Facts - Skill-Building Disk (Alt) (Unknown).zip	False	9.2 MiB	20-Jul-2023 16:53
A Treasure Hunt of Facts - Skill-Building Disk (Unknown).zip	False	12.7 MiB	20-Jul-2023 16:53
AW 3 Expander (Disk 1) (Unknown) (Side A).zip	False	11.6 MiB	20-Jul-2023 16:53
AW 3 Expander (Disk 1) (Unknown) (Side B).zip	False	8.2 MiB	20-Jul-2023 16:53
Airheart - 1 (Unknown).zip	False	8.3 MiB	20-Jul-2023 16:53
Alpha Plot (Disk 1) (Unknown) (Side A).zip	False	8.9 MiB	20-Jul-2023 16:53
AlphaChart! (Disk 1) (Unknown) (Side A).zip	False	9.0 MiB	20-Jul-2023 16:53
AlphaChart! (Disk 1) (Unknown) (Side B).zip	False	7.3 MiB	20-Jul-2023 16:53
Amazon (Disk 1) (Unknown) (Side A).zip	False	10.0 MiB	20-Jul-2023 16:53
Amazon (Disk 1) (Unknown) (Side B).zip	False	9.3 MiB	20-Jul-2023 16:53
Amazon (Disk 2) (Unknown) (Side B).zip	False	7.0 MiB	20-Jul-2023 16:53
Amazon - Boot (Unknown).zip	False	9.6 MiB	20-Jul-2023 16:53
Andrew Tobias Managing Your Money (Disk 1) (Unknown) (Side A).zip	False	5.4 MiB	20-Jul-2023 16:53
Andrew Tobias Managing Your Money (Disk 1) (Unknown) (Side B).zip	False	8.8 MiB	20-Jul-2023 16:53
Andrew Tobias Managing Your Money (Disk 2) (Unknown) (Side A).zip	False	6.3 MiB	20-Jul-2023 16:53
Andrew Tobias Managing Your Money (Disk 2) (Unknown) (Side B).zip	False	3.3 MiB	20-Jul-2023 16:53
Andrew Tobias Managing Your Money (Disk 3) (Unknown) (Side A).zip	False	6.1 MiB	20-Jul-2023 16:53
Andrew Tobias Managing Your Money (Disk 3) (Unknown) (Side B).zip	False	4.0 MiB	20-Jul-2023 16:53
Andrew Tobias Managing Your Money (Disk 4) (Unknown) (Side A).zip	False	6.2 MiB	20-Jul-2023 16:53
Andrew Tobias Managing Your Money (Disk 4) (Unknown) (Side B).zip	False	5.1 MiB	20-Jul-2023 16:53
Andrew Tobias Managing Your Money (Disk 5) (Unknown) (Side A).zip	False	5.0 MiB	20-Jul-2023 16:53
Andrew Tobias Managing Your Money (Disk 5) (Unknown) (Side B).zip	False	5.7 MiB	20-Jul-2023 16:53
Andrew Tobias Managing Your Money - Disk 1, Side A (Alt 2) (Unknown).zip	False	10.5 MiB	20-Jul-2023 16:53
Andrew Tobias Managing Your Money - Disk 1, Side A (Alt) (Unknown).zip	False	10.2 MiB	20-Jul-2023 16:53
Andrew Tobias Managing Your Money - Disk 1, Side B (Alt 2) (Unknown).zip	False	10.2 MiB	20-Jul-2023 16:53
Andrew Tobias Managing Your Money - Disk 1, Side B (Alt) (Unknown).zip	False	9.5 MiB	20-Jul-2023 16:53
Andrew Tobias Managing Your Money - Disk 2, Side A (Alt 2) (Unknown).zip	False	6.4 MiB	20-Jul-2023 16:53
Andrew Tobias Managing Your Money - Disk 2, Side A (Alt) (Unknown).zip	False	10.7 MiB	20-Jul-2023 16:53
Andrew Tobias Managing Your Money - Disk 2, Side B (Alt 2) (Unknown).zip	False	5.6 MiB	20-Jul-2023 16:53
