name	is_dir	size	date
Nintendo 64DD Development Box IPL4ROM (199x)(Nintendo)(JP)[h].zip	False	3.0 MiB	18-Feb-2025 10:57
Nintendo 64DD Drive Controller (1998-03-09)(Nintendo)(JP)[retail].zip	False	9.0 KiB	18-Feb-2025 10:57
Nintendo 64DD Drive Controller (1998-06-16)(Nintendo)(JP)[development].zip	False	10.1 KiB	18-Feb-2025 10:57
Nintendo 64DD IPL (1999)(Nintendo)(JP).zip	False	3.2 MiB	18-Feb-2025 10:57
Nintendo 64DD IPL (1999)(Nintendo)(JP)[b].zip	False	731.5 KiB	18-Feb-2025 10:57
Nintendo 64DD IPL (1999)(Nintendo)(JP)[h].zip	False	3.2 MiB	18-Feb-2025 10:57
Nintendo 64DD IPL (19xx)(Nintendo)(US)(beta).zip	False	3.2 MiB	18-Feb-2025 10:57
Nintendo 64DD IPL v1.0 (19xx)(Nintendo)(JP)(beta).zip	False	3.2 MiB	18-Feb-2025 10:57
Nintendo 64DD IPL v1.1 (19xx)(Nintendo)(JP)(beta).zip	False	3.2 MiB	18-Feb-2025 10:57
Nintendo 64DD Tool IPL (19xx)(Nintendo)(JP)(beta).zip	False	3.2 MiB	18-Feb-2025 10:57
