name	is_dir	size	date
6809 Language Module v1.0 (1984)(Microsoft).zip	False	14.3 KiB	18-Feb-2025 11:45
6809 Language Module v1.0 (1984)(Microsoft)[a].zip	False	14.3 KiB	18-Feb-2025 11:45
6809 MacroAssembler v3.6 (1984)(Microsoft)[h Prehisto].zip	False	14.7 KiB	18-Feb-2025 11:45
Agenda (1984)(Answare)(FR).zip	False	6.4 KiB	18-Feb-2025 11:45
Carnet d'Adresses (1984)(Answare)(FR).zip	False	6.4 KiB	18-Feb-2025 11:45
Colorcalc (1985)(FIL)(FR).zip	False	22.8 KiB	18-Feb-2025 11:45
Colorcalc (1985)(FIL)(FR)[b].zip	False	23.2 KiB	18-Feb-2025 11:45
Colorpaint (1985)(Thomson)(FR).zip	False	24.3 KiB	18-Feb-2025 11:45
Desassembleur Dump & Patch v4.0 (1986)(Daniel Coulom)(FR)(PD).zip	False	2.6 KiB	18-Feb-2025 11:45
Jane (1985)(Thomson)(FR).zip	False	35.3 KiB	18-Feb-2025 11:45
LOGO v1.0 (1984)(Soli)(FR).zip	False	13.1 KiB	18-Feb-2025 11:45
LOGO v1.0 (1984)(Soli)(FR)[a].zip	False	13.1 KiB	18-Feb-2025 11:45
LSEG-EDL v3.2 (1985)(ASELEC)(FR).zip	False	26.6 KiB	18-Feb-2025 11:45
Pictor (1983)(Vifi-Nathan)(FR).zip	False	6.0 KiB	18-Feb-2025 11:45
