name	is_dir	size	date
Girls of Anime (US)	True	-	16-Oct-2025 18:30
Girls of Gaming (US)	True	-	16-Oct-2025 18:30
Ar Tonelico II - Melody of Metafalica (2009)(Namco Bandai)(JP).zip	False	17.2 MiB	18-Feb-2025 12:25
Art Of Castelvania, The (2010)(Konami).zip	False	117.9 MiB	18-Feb-2025 12:25
Art of Alice, The - Madness Returns (2011)(Dark Horse Books).zip	False	68.6 MiB	18-Feb-2025 12:25
Art of Atari (2016)(Dynamite Entertainment)(US).zip	False	409.0 MiB	18-Feb-2025 12:25
Art of Bioshock Infinite, The (2013)(Dark Horse Books).zip	False	102.1 MiB	18-Feb-2025 12:25
Art of Blazblue, The (2009)(Aksys Games).zip	False	6.8 MiB	18-Feb-2025 12:25
Art of Darksiders, The (2010)(THQ).zip	False	336.6 MiB	18-Feb-2025 12:25
Art of Diablo III, The (2011)(Blizzard Entertainment)(US).zip	False	479.2 MiB	18-Feb-2025 12:25
Art of Fallout 4, The (2014)(Dark Horse Books).zip	False	67.1 MiB	18-Feb-2025 12:25
Art of Halo, The (2004)(Random House Publishing).zip	False	250.5 MiB	18-Feb-2025 12:25
Art of Mass Effect 3, The (2012)(Dark Horse Books).zip	False	615.9 MiB	18-Feb-2025 12:25
Art of Metal Gear Solid 2 - Sons of Liberty, The (2002)(Konami).zip	False	44.6 MiB	18-Feb-2025 12:25
Art of Metal Gear Solid, The (2004)(BradyGames).zip	False	134.3 MiB	18-Feb-2025 12:25
Art of Oddworld Inhabitants, The - The First 10 Years (2004)(Ballistic Publishing).zip	False	18.0 MiB	18-Feb-2025 12:25
Art of Tekken, The (1994)(Namco)(JP).zip	False	112.1 MiB	18-Feb-2025 12:25
Art of World of Warcraft Cataclysm, The (2010)(Blizzard Entertainment).zip	False	236.6 MiB	18-Feb-2025 12:25
Art of the Mass Effect Universe (2012)(Dark Horse Book).zip	False	16.7 MiB	18-Feb-2025 12:25
Art of the Mass Effect Universe, The (2012)(Dark Horse Books).zip	False	151.5 MiB	18-Feb-2025 12:25
Artcade (2016)(Bitmap Books)(GB).zip	False	65.7 MiB	18-Feb-2025 12:25
Assassin's Creed Limited Edition Art Book (2007)(Ubisoft).zip	False	106.3 MiB	18-Feb-2025 12:25
Assassin's Creed Limited Edition Art Book (2007)(Ubisoft)[a].zip	False	10.9 MiB	18-Feb-2025 12:25
Atelier Visual Fan Book - Atelier Judie & Atelier Series (2003)(Enterbrain)(JP).zip	False	38.8 MiB	18-Feb-2025 12:25
Battlefield 3 - Premium Concept Pack (2012)(Electronic Arts).zip	False	152.5 MiB	18-Feb-2025 12:25
BioShock - Breaking the Mould (2007)(Take Two Interactive).zip	False	70.3 MiB	18-Feb-2025 12:25
Bokujou Monogatari 15th Anniversary Official Illustrations (2012)(Ambit)(JP).zip	False	65.7 MiB	18-Feb-2025 12:25
Capcom Design Works (2001)(Capcom)(JP).zip	False	200.2 MiB	18-Feb-2025 12:25
Capcom Design Works (2001)(Capcom)(JP)[a].zip	False	146.2 MiB	18-Feb-2025 12:25
Crysis 2 Artbook (2011)(Crytek).zip	False	107.2 MiB	18-Feb-2025 12:25
Dantes Inferno Concept Artbook (2010)(Electronic Arts).zip	False	80.3 MiB	18-Feb-2025 12:25
Darkstalkers Graphic File (2008)(Udon Entertainment).zip	False	66.3 MiB	18-Feb-2025 12:25
Darkstalkers Tribute (2009)(Udon Entertainment).zip	False	139.5 MiB	18-Feb-2025 12:25
Dead or Alive 5 Artbook (2012)(Tecmo).zip	False	63.3 MiB	18-Feb-2025 12:25
Deathsmiles Artworks (2008)(Cave)(JP).zip	False	736.9 MiB	18-Feb-2025 12:25
Deco Devolution - The Art of BioShock 2 (2009)(Take Two Interactive).zip	False	104.0 MiB	18-Feb-2025 12:25
Devil May Cry 4 - Devils Material Collection (2008)(Capcom)(JP).zip	False	94.2 MiB	18-Feb-2025 12:25
Disgaea Character Collection (2003)(Nipponichi Software)(JP).zip	False	248.7 MiB	18-Feb-2025 12:25
Elder Scrolls V, The - Skyrim (2012)(Bethesda).zip	False	185.0 MiB	18-Feb-2025 12:25
Eternal Poison (2008)(Namco Bandai Games)(JP).zip	False	124.1 MiB	18-Feb-2025 12:25
Falcom History - Legend of Illustrations (2001)(Falcom)(JP).zip	False	229.4 MiB	18-Feb-2025 12:25
Fallout Brotherhood Of Steel 2 (2004-01-29)(Interplay Entertainment).zip	False	21.5 MiB	18-Feb-2025 12:25
Final Fantasy XI - World Concept (2004)(Shueisha)(JP).zip	False	139.8 MiB	18-Feb-2025 12:25
Half-Life 2 Raising the Bar (2004)(Prima Games).zip	False	111.6 MiB	18-Feb-2025 12:25
Kamen Rider Art Book (2003)(Tarkus)(JP).zip	False	49.7 MiB	18-Feb-2025 12:25
Kingdom Hearts Visual Art Collection (2002)(Squaresoft)(JP).zip	False	97.2 MiB	18-Feb-2025 12:25
Knights in the Nightmare - Tome of Lost Sould (2009)(Altus).zip	False	99.6 MiB	18-Feb-2025 12:25
Legend of Zelda, The - Hyrule Historia (2011)(Nintendo).zip	False	59.6 MiB	18-Feb-2025 12:25
Mafia II - Collectors Edition (2010)(Take-Two Interactive).zip	False	12.3 MiB	18-Feb-2025 12:25
Mass Effect 2 - Collectors Edition (2010)(Prima Games).zip	False	6.5 MiB	18-Feb-2025 12:25
Mass, the Art of John Harris (2000-05)(Sterling)(US).zip	False	386.9 MiB	18-Feb-2025 12:25
Monster Book of Manga Girls, The (2008)(Collins Design).zip	False	49.3 MiB	18-Feb-2025 12:25
Neon Genesis Evangelion Photo File - Eve Venus at the 2015AD (1996)(Kadokawa Shoten)(JP).zip	False	35.4 MiB	18-Feb-2025 12:25
Odin Sphere Artworks (2007)(Atlus)(JP).zip	False	79.1 MiB	18-Feb-2025 12:25
Policenauts Official Visual Data Book (1996)(Konami)(JP).zip	False	24.0 MiB	18-Feb-2025 12:25
Pre Clannad Visual Fan Book (2004)(Softbank Publishing)(JP).zip	False	16.0 MiB	18-Feb-2025 12:25
SNK Characters - All About Illustration (2001)(Planet Publishing)(JP).zip	False	142.3 MiB	18-Feb-2025 12:25
SNK Characters - All About Illustration (2001)(Planet Publishing)(JP)[a].zip	False	126.4 MiB	18-Feb-2025 12:25
SaGa Frontier II Post Card Book (1999)(SquareSoft)(JP).zip	False	70.7 MiB	18-Feb-2025 12:25
Sakura Taisen - Official Guide Romance Version (2000)(Enterbrain)(JP).zip	False	34.4 MiB	18-Feb-2025 12:25
SciFi & Fantasy Art Book, The (2016)(Imagine Publishing)(GB)[forth edition].zip	False	37.8 MiB	18-Feb-2025 12:25
Shinobi The Wide (2002)(Sega)(JP).zip	False	211.5 MiB	18-Feb-2025 12:25
Street Fighter - 20th Anniversary Artbook (2009)(Capcom)(JP).zip	False	249.2 MiB	18-Feb-2025 12:25
Street Fighter IV Training Manual (2008)(Capcom)(JP).zip	False	39.7 MiB	18-Feb-2025 12:25
Street Fighter The Movie (1994)(Upper Deck Company)(IT).zip	False	231.2 MiB	18-Feb-2025 12:25
Super Robot Wars Encyclopedia v2004 (2004)(Media Works)(JP).zip	False	66.2 MiB	18-Feb-2025 12:25
Super Street Fighter II - Official Sticker Album (1995)(Merlin Publishing).zip	False	38.9 MiB	18-Feb-2025 12:25
Tales of The Abyss - Illustrations (2006)(Ichijin Sha)(JP).zip	False	66.3 MiB	18-Feb-2025 12:25
Tekken 6 Artbook (2009)(Namco Bandai).zip	False	101.4 MiB	18-Feb-2025 12:25
Tomb Raider Art Book (2012)(Square Enix).zip	False	352.1 MiB	18-Feb-2025 12:25
Udon's Art of CAPCOM (2007)(Udon Entertainment)(JP).zip	False	405.5 MiB	18-Feb-2025 12:25
Udon's Art of CAPCOM (2007)(Udon Entertainment)(JP)[a].zip	False	87.4 MiB	18-Feb-2025 12:25
Valkyria Chronicles Limited Edition Artbook (200x)(Sega)(JP).zip	False	73.3 MiB	18-Feb-2025 12:25
Xenogears Post Card Book (1999)(DigiCube)(JP).zip	False	27.7 MiB	18-Feb-2025 12:25
