name	is_dir	size	date
1st Line (19xx)(Tietjens, Rich)[300 baud].zip	False	557 B	18-Feb-2025 09:04
1st Line (19xx)(Tietjens, Rich)[a][300 baud].zip	False	425 B	18-Feb-2025 09:04
2nd Annual Light Street Safety Day (1981)(Gubernatis, Louis)[300 baud].zip	False	1010 B	18-Feb-2025 09:04
2nd Annual Light Street Safety Day (1981)(Gubernatis, Louis)[a][300 baud].zip	False	1.1 KiB	18-Feb-2025 09:04
3x5 Character Set (1982)(Hoover-Anderson Research and Design)(PD)[300 baud].zip	False	1.0 KiB	18-Feb-2025 09:04
Biorhythms & Moon Landing Introduction (1980)(Cursor - Sebree's Computing)[300 baud].zip	False	764 B	18-Feb-2025 09:04
Data Entry (19xx)(-)[300 baud].zip	False	284 B	18-Feb-2025 09:04
Enter 88 Numbers (19xx)(-)[300 baud].zip	False	1.0 KiB	18-Feb-2025 09:04
INPUT FL (19xx)(Dunson, Jim)(proto)[300 baud].zip	False	483 B	18-Feb-2025 09:04
Logo for Starship and Can You Quit (19xx)(Lill, Ken)(proto)[300 baud].zip	False	749 B	18-Feb-2025 09:04
McCormick Light Street Safety Committee Logo (19xx)(Gubernatis, Louis)[300 baud].zip	False	605 B	18-Feb-2025 09:04
McCormick Light Street Safety Committee Logo (19xx)(Gubernatis, Louis)[a][300 baud].zip	False	607 B	18-Feb-2025 09:04
McCormick Light Street Safety Committee Poster Contest (19xx)(Gubernatis, Louis)[300 baud].zip	False	895 B	18-Feb-2025 09:04
McCormick Light Street Safety Committee Quiz (19xx)(Gubernatis, Louis)[300 baud].zip	False	1.1 KiB	18-Feb-2025 09:04
McCormick Light Street Safety Presentation, A (1981)(Gubernatis, Louis)[300 baud].zip	False	1.2 KiB	18-Feb-2025 09:04
Note to Bob (1981)(Dunson, Jim)[300 baud].zip	False	676 B	18-Feb-2025 09:04
Optical Density Map (19xx)(Tietjens, Rich)[300 baud - sorted by ASCII value].zip	False	709 B	18-Feb-2025 09:04
Optical Density Map (19xx)(Tietjens, Rich)[300 baud - sorted by optical density].zip	False	681 B	18-Feb-2025 09:04
Pattern Width (19xx)(-)[b][300 baud - Bally BASIC].zip	False	817 B	18-Feb-2025 09:04
Space War Instructions (1980)(Tietjens, Rich)[300 baud].zip	False	619 B	18-Feb-2025 09:04
Type Sample (1980)(Anderson Research and Design)(PD)[300 baud].zip	False	614 B	18-Feb-2025 09:04
WaveMakers Tapes Are (1980)(WaveMakers)(PD)[300 baud].zip	False	435 B	18-Feb-2025 09:04
