name	is_dir	size	date
Abeja Sabia 2, La (1986)(Anaya Multimedia)(ES)[RUN'CAS-'].zip	False	11.6 KiB	18-Feb-2025 10:38
Abeja Sabia 3, La (1986)(Anaya Multimedia)(ES)[RUN'CAS-'].zip	False	11.9 KiB	18-Feb-2025 10:38
Alfamat (1985)(Anaya Multimedia)(ES)[RUN'CAS-'].zip	False	8.1 KiB	18-Feb-2025 10:38
Aprendiendo ingles 2. Bernard goes to Mars (1985)(Sony Spain)(ES)(en)(Side A)[HBS-IE206][RUN'CAS-'][Martos].zip	False	9.1 KiB	18-Feb-2025 10:38
Aprendiendo ingles 2. Bernard goes to Mars (1985)(Sony Spain)(ES)(en)(Side B)[HBS-IE206][RUN'CAS-'][Martos].zip	False	8.6 KiB	18-Feb-2025 10:38
Aprendiendo ingles 2. Bernard goes to Mars (1985)(Sony Spain)(ES)(en)(Side B)[m playable Martos][HBS-IE206][RUN'CAS-'][Martos].zip	False	8.7 KiB	18-Feb-2025 10:38
Aritmo (1985)(DIMensionNEW)(ES)[RUN'CAS-'].zip	False	9.4 KiB	18-Feb-2025 10:38
Cometa Halley (1985)(Sony)(ES)[CLOAD + RUN].zip	False	5.1 KiB	18-Feb-2025 10:38
Computadora Adivina (1985)(Sony)(ES)[CLOAD + RUN].zip	False	4.7 KiB	18-Feb-2025 10:38
Cosmos (1985)(Sony)(ES)[BLOAD'CAS-',R].zip	False	12.2 KiB	18-Feb-2025 10:38
Curso de BASIC (1985)(Sony)(ES)(Side A)[BLOAD'CAS-',R].zip	False	17.9 KiB	18-Feb-2025 10:38
Curso de BASIC (1985)(Sony)(ES)(Side B)[BLOAD'CAS-',R].zip	False	15.5 KiB	18-Feb-2025 10:38
Curso de MSX Basic Toshiba Home computer HX-10 (19xx)(EMSA)(ES)[CLOAD][Martos].zip	False	37.0 KiB	18-Feb-2025 10:38
Dieet (1986)(Philips)(nl)(Side A)[BLOAD'CAS-',R].zip	False	26.3 KiB	18-Feb-2025 10:38
Dieet (1986)(Philips)(nl)(Side A)[a][BLOAD'CAS-',R].zip	False	26.2 KiB	18-Feb-2025 10:38
Dieet (1986)(Philips)(nl)(Side B)[BLOAD'CAS-',R].zip	False	25.8 KiB	18-Feb-2025 10:38
Dieet (1986)(Philips)(nl)(Side B)[a][BLOAD'CAS-',R].zip	False	25.8 KiB	18-Feb-2025 10:38
En Ruta (1985)(Microgesa)(ES)[BLOAD'CAS-',R].zip	False	11.4 KiB	18-Feb-2025 10:38
Fisica I - Magnitudes (1986)(Sony)(ES)[CLOAD + RUN].zip	False	15.1 KiB	18-Feb-2025 10:38
Fisica II - Movimientos (1986)(Sony)(ES)[CLOAD + RUN].zip	False	10.8 KiB	18-Feb-2025 10:38
French is Fun (1984)(CDS Microsystems)(GB)[CLOAD + RUN].zip	False	15.3 KiB	18-Feb-2025 10:38
Geo - Figuras planas y volumenes (1997)(Mind Games Espana)(ES)[BLOAD'CAS-',R].zip	False	5.4 KiB	18-Feb-2025 10:38
Geografia de Espana (1985)(Advance)(ES)[CLOAD + RUN].zip	False	13.1 KiB	18-Feb-2025 10:38
Gramatica I - Vocabulario (19xx)(Mind Games Espana)(ES)[CLOAD + RUN].zip	False	9.9 KiB	18-Feb-2025 10:38
Gramatica II - Verbos (19xx)(Mind Games Espana)(ES)[CLOAD + RUN].zip	False	9.2 KiB	18-Feb-2025 10:38
Gramatica II - Verbos (19xx)(Mind Games Espana)(ES)[a][CLOAD + RUN].zip	False	9.2 KiB	18-Feb-2025 10:38
Gramatica III - Frases (19xx)(Mind Games Espana)(ES)[CLOAD + RUN].zip	False	9.7 KiB	18-Feb-2025 10:38
IdeaType - Instructor Mecanografico (1985)(Idealogic)(ES)(Side A)[RUN'CAS-'].zip	False	10.5 KiB	18-Feb-2025 10:38
IdeaType - Instructor Mecanografico (1985)(Idealogic)(ES)(Side B)[RUN'CAS-'].zip	False	10.3 KiB	18-Feb-2025 10:38
Introduzione al Basic MSX Toshiba (19xx)(Leoni Informatica Milano)(IT)(it)[BLOAD'CAS-',R][Martos].zip	False	37.3 KiB	18-Feb-2025 10:38
Map Game (1985)(Erbe Software)(ES)[RUN'CAS-'].zip	False	14.5 KiB	18-Feb-2025 10:38
Maths Invaders (1985)(Aackosoft)(NL)[RUN'CAS-'].zip	False	8.7 KiB	18-Feb-2025 10:38
Maths Invaders (1985)(Aackosoft)(NL)[a][RUN'CAS-'].zip	False	8.7 KiB	18-Feb-2025 10:38
Merlin (1987)(Mind Games Espana)(ES)[BLOAD'CAS-',R].zip	False	8.5 KiB	18-Feb-2025 10:38
Mision Rescate (1986)(Anaya Multimedia)(ES)[RUN'CAS-'].zip	False	14.3 KiB	18-Feb-2025 10:38
Mision en Espana (1986)(Mind Games Espana)(ES)[CLOAD + RUN].zip	False	10.1 KiB	18-Feb-2025 10:38
Motorista Sideral, El (1986)(Anaya Multimedia)(ES)[RUN'CAS-'].zip	False	13.6 KiB	18-Feb-2025 10:38
Musica en Juego II - Figuras (1986)(Sony)(ES)[CLOAD + RUN].zip	False	10.2 KiB	18-Feb-2025 10:38
Number Painter. Juego de los numeros, El (19xx)(Sony Spain)(ES)(en)[BLOAD'CAS-',R][HBS-IE209][Martos].zip	False	10.5 KiB	18-Feb-2025 10:38
Paises de America (1984)(Sony)(ES)[RUN'CAS-'].zip	False	6.3 KiB	18-Feb-2025 10:38
Paises de Asia (1984)(Sony)(ES)[RUN'CAS-'].zip	False	6.9 KiB	18-Feb-2025 10:38
Patagoras Software educativo - Reflexion de la luz - Espejos planos (1985)(Ediciones SM)(ES)[RUN'CAS-'][Martos].zip	False	10.2 KiB	18-Feb-2025 10:38
Payaso Explorador 2, El (1986)(Anaya Multimedia)(ES)[RUN'CAS-'].zip	False	14.0 KiB	18-Feb-2025 10:38
Payaso explorador 1, El (1986)(Sony Spain)(ES)[HBS-AN014][RUN'CAS-'][Martos].zip	False	17.6 KiB	18-Feb-2025 10:38
Pescador Espacial, El (1986)(Anaya Multimedia)(ES)[RUN'CAS-'].zip	False	14.2 KiB	18-Feb-2025 10:38
