name	is_dir	size	date
Black Onyx, The (Japan) [T-En by LordKarnov42 v1.0 RC1].zip	False	91.4 KiB	06-Oct-2025 11:42
Dragon & Princess, The (Japan) [T-En by NLeseul v1.01] [n].zip	False	143.8 KiB	06-Oct-2025 11:42
Genesis - Beyond the Revelation (Japan) (Alt 1) [T-En by Mike Curious v0.1] [i].zip	False	126.5 KiB	06-Oct-2025 11:42
Genesis - Beyond the Revelation (Japan) [T-En by Mike Curious v0.1] [i].zip	False	126.5 KiB	06-Oct-2025 11:42
Horror House (Japan) [T-En by Umbrella Terms v1.1] (Cassette).zip	False	22.4 KiB	06-Oct-2025 11:42
Mirrors (Japan) [T-En by Nebulous Translations v1.0].zip	False	423.2 MiB	06-Oct-2025 11:43
Mystery House (Japan) [T-En by Rani Baker v1.0].zip	False	49.1 KiB	04-Nov-2025 21:11
Nightlife (Japan) [T-En by Umbrella Terms v1.0].zip	False	24.6 KiB	06-Oct-2025 11:43
Seikochan SOS (Japan) [T-En by Tackechi v1.0].zip	False	8.8 KiB	06-Oct-2025 11:43
Shin Taketori Monogatari (Japan) [T-En by Divingkxt & FCandChill v1.1].zip	False	376.2 KiB	06-Oct-2025 11:43
Super Jack (Japan) [T-En by JPN Translations v0.9.1].zip	False	125.3 KiB	06-Oct-2025 11:43
_NEC PC-8801 [T-En] Docs.zip	False	24.0 KiB	06-Oct-2025 11:42
