name	is_dir	size	date
01_19870901.pdf	False	321.4 KiB	20-Oct-2014 18:53
02_19870904.pdf	False	184.5 KiB	20-Oct-2014 18:53
03_19870925.pdf	False	283.3 KiB	20-Oct-2014 18:53
04_19871002.pdf	False	330.8 KiB	20-Oct-2014 18:53
05_19871016.pdf	False	742.7 KiB	20-Oct-2014 18:53
06_19871106.pdf	False	499.0 KiB	20-Oct-2014 18:53
07_19871113.pdf	False	288.1 KiB	20-Oct-2014 18:53
08_19871204.pdf	False	408.7 KiB	20-Oct-2014 18:53
09_19871218.pdf	False	435.9 KiB	20-Oct-2014 18:53
10_19880115.pdf	False	299.8 KiB	20-Oct-2014 18:53
11_19880205.pdf	False	357.4 KiB	20-Oct-2014 18:53
12_19880407.pdf	False	687.1 KiB	20-Oct-2014 18:53
