name	is_dir	size	date
Software_Age_V02_N01_196801.pdf	False	43.3 MiB	01-Sep-2020 20:59
Software_Age_V02_N02_196803.pdf	False	41.4 MiB	01-Sep-2020 21:08
Software_Age_V02_N03_196804.pdf	False	46.4 MiB	01-Sep-2020 21:18
Software_Age_V02_N04_196805.pdf	False	45.5 MiB	01-Sep-2020 21:28
Software_Age_V02_N05_196806.pdf	False	44.2 MiB	01-Sep-2020 21:38
Software_Age_V02_N06_196807.pdf	False	30.5 MiB	01-Sep-2020 21:45
Software_Age_V02_N07_196808.pdf	False	32.6 MiB	01-Sep-2020 21:52
Software_Age_V02_N08_196809.pdf	False	66.7 MiB	01-Sep-2020 22:07
Software_Age_V02_N09_196810.pdf	False	34.5 MiB	01-Sep-2020 22:14
Software_Age_V02_N10_196811.pdf	False	62.8 MiB	01-Sep-2020 22:28
Software_Age_V02_N11_196812.pdf	False	29.7 MiB	01-Sep-2020 22:35
Software_Age_V03_N01_196901.pdf	False	44.6 MiB	02-Sep-2020 18:18
Software_Age_V03_N02_196902.pdf	False	44.3 MiB	02-Sep-2020 18:32
Software_Age_V03_N03_196903.pdf	False	31.6 MiB	02-Sep-2020 18:43
Software_Age_V03_N04_196904.pdf	False	58.6 MiB	02-Sep-2020 19:01
Software_Age_V03_N05_196905.pdf	False	44.2 MiB	02-Sep-2020 19:14
Software_Age_V03_N06_196906.pdf	False	31.9 MiB	02-Sep-2020 20:06
Software_Age_V03_N07_196907.pdf	False	28.9 MiB	02-Sep-2020 20:15
Software_Age_V03_N08_196908.pdf	False	30.1 MiB	02-Sep-2020 20:24
Software_Age_V03_N09_196909.pdf	False	57.7 MiB	02-Sep-2020 20:42
Software_Age_V03_N10_196910.pdf	False	41.1 MiB	02-Sep-2020 20:54
Software_Age_V03_N11_196911.pdf	False	58.5 MiB	02-Sep-2020 21:11
Software_Age_V03_N12_196912.pdf	False	21.3 MiB	02-Sep-2020 21:18
Software_Age_V04_N01_197001.pdf	False	45.0 MiB	02-Sep-2020 21:31
Software_Age_V04_N02_197002.pdf	False	44.3 MiB	02-Sep-2020 21:44
Software_Age_V04_N03_197003.pdf	False	42.5 MiB	02-Sep-2020 21:57
Software_Age_V04_N04_197004.pdf	False	44.9 MiB	02-Sep-2020 22:10
Software_Age_V04_N05_197005.pdf	False	32.0 MiB	02-Sep-2020 22:20
Software_Age_V04_N06_197006.pdf	False	30.4 MiB	02-Sep-2020 22:29
Software_Age_V04_N07_197007.pdf	False	29.5 MiB	02-Sep-2020 22:38
Software_Age_V04_N08-09_197008.pdf	False	30.7 MiB	02-Sep-2020 22:47
Software_Age_V04_N10-11_197010.pdf	False	30.8 MiB	02-Sep-2020 23:00
