name	is_dir	size	date
coldpk.lisp.1	False	2.9 KiB	21-Apr-2017 01:21
farray.lisp.5	False	45.9 KiB	21-Apr-2017 01:21
farray2.lisp.4	False	50.7 KiB	21-Apr-2017 01:21
fcoldld.lisp.15	False	34.6 KiB	21-Apr-2017 01:21
fcoldpk.lisp.12	False	3.0 KiB	21-Apr-2017 01:21
fcoldut.lisp.26	False	56.6 KiB	21-Apr-2017 01:21
fqcom.lisp.32	False	69.6 KiB	21-Apr-2017 01:21
fqdefs.lisp.7	False	14.5 KiB	21-Apr-2017 01:21
fsysconf.lisp.1	False	14.5 KiB	21-Apr-2017 01:21
fsysdcl.lisp.2	False	27.8 KiB	21-Apr-2017 01:21
