name	is_dir	size	date
007 - Agent Under Fire (2002)(Electronic Arts)(US).zip	False	3.4 MiB	18-Feb-2025 12:23
007 - Everything or Nothing (2003)(Electronic Arts)(US).zip	False	6.3 MiB	18-Feb-2025 12:23
25 to Life (2004)(Eidos)(US).zip	False	2.3 MiB	18-Feb-2025 12:23
4x4 EVO 2 (2001)(Take-Two Interactive)(US).zip	False	2.6 MiB	18-Feb-2025 12:23
AMF Bowling 2004 (2003)(Mud Duck).zip	False	1.3 MiB	18-Feb-2025 12:23
ATV Quad Power Racing 2 (2003)(Acclaim)(US).zip	False	1.2 MiB	18-Feb-2025 12:23
Aggressive Inline (2002)(Acclaim)(US).zip	False	6.6 MiB	18-Feb-2025 12:23
Airforce Delta Storm (2001)(Konami)(US).zip	False	4.7 MiB	18-Feb-2025 12:23
Alias (2002)(Acclaim)(US).zip	False	5.8 MiB	18-Feb-2025 12:23
Alias (2002)(Acclaim)(US)[a].zip	False	22.0 MiB	18-Feb-2025 12:23
All Star Baseball 2005 (2004)(Acclaim)(US).zip	False	25.3 MiB	18-Feb-2025 12:23
All Star Baseball 2005 (2004)(Acclaim)(US)[a].zip	False	25.3 MiB	18-Feb-2025 12:23
Amped (2001)(Microsoft)(FR).zip	False	1.6 MiB	18-Feb-2025 12:23
Amped (2001)(Microsoft)(US).zip	False	1.5 MiB	18-Feb-2025 12:23
Amped 2 (2003)(Microsoft)(US).zip	False	4.3 MiB	18-Feb-2025 12:23
Area 51 (2005)(Midway)(US).zip	False	3.2 MiB	18-Feb-2025 12:23
Armed and Dangerous (2003)(Lucas Arts)(US).zip	False	1.8 MiB	18-Feb-2025 12:23
Army Men Sarges War (2003)(Global Star Software)(US).zip	False	2.6 MiB	18-Feb-2025 12:23
Atari Anthology (2004)(Atari)(US).zip	False	1.1 MiB	18-Feb-2025 12:23
Azurik (2001)(Microsoft)(US).zip	False	2.4 MiB	18-Feb-2025 12:23
BMX XXX (2002)(Acclaim)(DE).zip	False	2.1 MiB	18-Feb-2025 12:23
BMX XXX (2002)(Acclaim)(US).zip	False	4.2 MiB	18-Feb-2025 12:23
Baldur's Gate - Dark Alliance (2002)(Interplay)(DE).zip	False	9.1 MiB	18-Feb-2025 12:23
Baldur's Gate - Dark Alliance (2002)(Interplay)(US).zip	False	1.8 MiB	18-Feb-2025 12:23
Baldur's Gate - Dark Alliance 2 (2003)(Interplay)(ES).zip	False	12.7 MiB	18-Feb-2025 12:23
Batman Begins (2005)(Electronic Arts)(US).zip	False	1.7 MiB	18-Feb-2025 12:23
Batman Dark Tomorrow (2003)(Kemco)(US).zip	False	1.8 MiB	18-Feb-2025 12:23
Batman Rise Of Sin Tzu (2003)(Ubisoft)(KR).zip	False	1.8 MiB	18-Feb-2025 12:23
Battlefield 2 Modern Combat (2005)(Electronic Arts)(US).zip	False	933.8 KiB	18-Feb-2025 12:23
Bicycle Casino (2004)(Activision)(US).zip	False	2.7 MiB	18-Feb-2025 12:23
Blinx The Time Sweeper (2002)(Microsoft)(US).zip	False	2.4 MiB	18-Feb-2025 12:23
Blood Wake (2001)(Microsoft)(US).zip	False	2.2 MiB	18-Feb-2025 12:23
Breakdown (2003)(Namco)(US).zip	False	15.5 MiB	18-Feb-2025 12:23
Brute Force (2003)(Microsoft)(DE).zip	False	10.3 MiB	18-Feb-2025 12:23
Brute Force (2003)(Microsoft)(KR).zip	False	3.8 MiB	18-Feb-2025 12:23
Brute Force (2003)(Microsoft)(US).zip	False	3.0 MiB	18-Feb-2025 12:23
Buffy the Vampire Slayer (2003)(Electronic Arts)(US).zip	False	2.0 MiB	18-Feb-2025 12:23
Burnout (2001)(Acclaim)(US).zip	False	1.2 MiB	18-Feb-2025 12:23
Burnout 2 - Point Of Impact (2002)(Acclaim)(US).zip	False	8.6 MiB	18-Feb-2025 12:23
Burnout 3 Takedown (2004)(Electronic Arts).zip	False	2.6 MiB	18-Feb-2025 12:23
Burnout Revenge (2005)(Electronic Arts)(US).zip	False	1.3 MiB	18-Feb-2025 12:23
Capcom vs Snk 2 Eo (2001)(Capcom)(US).zip	False	1.9 MiB	18-Feb-2025 12:23
Carve (2003)(Globe Star Software)(US).zip	False	35.7 MiB	18-Feb-2025 12:23
Chronicles of Riddick (2004)(Vivendi Universal)(US).zip	False	5.9 MiB	18-Feb-2025 12:23
Circus Maximus Chariot Wars (2001)(Encore)(US).zip	False	3.3 MiB	18-Feb-2025 12:23
