name	is_dir	size	date
4play Source Code (2017)(Brutal Deluxe)(FR)(en).zip	False	31.4 KiB	18-Feb-2025 07:25
4soniq Sound Toolset Demo v1.1 (2016)(Brutal Deluxe)(FR)(en).zip	False	324.8 KiB	18-Feb-2025 07:25
Beauvais 1992 (1992)(Brutal Deluxe)(FR)(FW).zip	False	107.3 KiB	18-Feb-2025 07:25
Bille Art (1992)(Brutal Deluxe)(FR).zip	False	68.8 KiB	18-Feb-2025 07:25
Blockade GS v1.0 (1995-01-01)(Brutal Deluxe)(FR)(en).zip	False	17.7 KiB	18-Feb-2025 07:25
Bugs Bannis (1996)(Freemen Software)[unreleased].zip	False	347.4 KiB	18-Feb-2025 07:25
Captain Blood (1989)(Mindscape)(US)[f ROM 3 Brutal Deluxe][source].zip	False	83.3 KiB	18-Feb-2025 07:25
Cogito v2.0 (1994-08-26)(Brutal Deluxe)(FR)(en).zip	False	236.5 KiB	18-Feb-2025 07:25
Convert 3200 (1995)(Brutal Deluxe)(FR)(en).zip	False	140.6 KiB	18-Feb-2025 07:25
LemminGS (1997-01)(Brutal Deluxe)(FR)(en).zip	False	123.7 KiB	18-Feb-2025 07:25
LoGo Source (2008)(Brutal Deluxe)(FR).zip	False	189.6 KiB	18-Feb-2025 07:25
Merlin 16+ Sources (19xx)(-).zip	False	93.9 KiB	18-Feb-2025 07:25
Merlin 16+ Sources for Beginners (19xx)(Hacker CROLL - The Killer).zip	False	271.9 KiB	18-Feb-2025 07:25
NewConv (1993)(Brutal Deluxe)(FR).zip	False	190.9 KiB	18-Feb-2025 07:25
Rastan Source Code (1990)(Taito)(US).zip	False	156.3 KiB	18-Feb-2025 07:25
Targui (1990)(Vignau, Antoine)(FR).zip	False	53.4 KiB	18-Feb-2025 07:25
