name	is_dir	size	date
RA - 3DO Interactive Multiplayer	True	-	24-Oct-2025 18:22
RA - Amstrad CPC	True	-	25-Oct-2025 14:25
RA - Apple II	True	-	25-Oct-2025 14:25
RA - Arcade	True	-	01-Dec-2025 21:54
RA - Arduboy	True	-	28-Oct-2025 07:06
RA - Atari 2600	True	-	28-Oct-2025 07:06
RA - Atari 7800	True	-	25-Oct-2025 15:26
RA - Atari Jaguar	True	-	25-Oct-2025 15:26
RA - Atari Jaguar CD	True	-	25-Oct-2025 15:26
RA - Atari Lynx	True	-	25-Oct-2025 15:26
RA - Colecovision	True	-	01-Dec-2025 21:54
RA - Elektor TV Games Computer	True	-	25-Oct-2025 15:26
RA - Emerson Arcadia 2001	True	-	25-Oct-2025 15:26
RA - Fairchild Channel F	True	-	25-Oct-2025 15:26
RA - GCE Vectrex	True	-	25-Oct-2025 15:26
RA - Interton VC 4000	True	-	25-Oct-2025 15:26
RA - Magnavox Odyssey 2	True	-	28-Oct-2025 07:06
RA - Mattel Intellivision	True	-	25-Oct-2025 15:26
RA - Mega Duck	True	-	25-Oct-2025 15:26
RA - Microsoft MSX	True	-	28-Oct-2025 07:06
RA - NEC PC-8801	True	-	25-Oct-2025 15:26
RA - NEC PC-FX	True	-	25-Oct-2025 15:26
RA - NEC TurboGrafx-16	True	-	01-Dec-2025 21:54
RA - NEC TurboGrafx-CD	True	-	24-Oct-2025 18:22
RA - Nintendo 64	True	-	02-Dec-2025 06:37
RA - Nintendo DS	True	-	01-Dec-2025 21:54
RA - Nintendo DSi	True	-	25-Oct-2025 15:28
RA - Nintendo Entertainment System	True	-	25-Oct-2025 15:28
RA - Nintendo Game Boy	True	-	01-Dec-2025 21:54
RA - Nintendo Game Boy Advance	True	-	01-Dec-2025 21:54
RA - Nintendo Game Boy Color	True	-	01-Dec-2025 21:54
RA - Nintendo GameCube	True	-	28-Oct-2025 07:06
RA - Nintendo Pokemon Mini	True	-	25-Oct-2025 15:56
RA - Nintendo Virtual Boy	True	-	25-Oct-2025 15:56
RA - SNK Neo Geo CD	True	-	24-Oct-2025 18:25
RA - SNK Neo Geo Pocket	True	-	25-Oct-2025 15:57
RA - Sega 32X	True	-	25-Oct-2025 15:56
RA - Sega CD	True	-	24-Oct-2025 18:25
RA - Sega Dreamcast	True	-	24-Oct-2025 18:25
RA - Sega Game Gear	True	-	01-Dec-2025 21:54
RA - Sega Genesis	True	-	01-Dec-2025 21:54
RA - Sega Master System	True	-	01-Dec-2025 21:54
RA - Sega SG-1000	True	-	25-Oct-2025 15:57
RA - Sega Saturn	True	-	30-Oct-2025 06:38
RA - Sony PSP	True	-	01-Dec-2025 21:55
RA - Sony Playstation	True	-	01-Dec-2025 21:54
RA - Sony Playstation 2	True	-	01-Dec-2025 21:55
RA - Super Nintendo Entertainment System	True	-	01-Dec-2025 21:55
RA - Uzebox	True	-	25-Oct-2025 15:57
RA - WASM-4	True	-	01-Dec-2025 21:55
RA - Watara Supervision	True	-	25-Oct-2025 15:57
RA - WonderSwan	True	-	01-Dec-2025 21:55
