name	is_dir	size	date
386Max v6.01 (1992)(Qualitas)[sn 200 1491 7013][1.2mb].zip	False	1.0 MiB	18-Feb-2025 10:01
386Max v6.01 (1992)(Qualitas)[sn 200 1491 7013][1.44mb].zip	False	1.0 MiB	18-Feb-2025 10:01
386Max v7.01 (1994)(Qualitas)[sn 401 7008 7576].zip	False	1.1 MiB	18-Feb-2025 10:01
Advanced Assembly Language (1992)(QUE Corp).zip	False	113.0 KiB	18-Feb-2025 10:01
Ansett Australia Travel Planner (1995-10)(Ansett)(AU).zip	False	1.3 MiB	18-Feb-2025 10:01
Ansett Australia Travel Planner (1996-10)(Ansett)(AU).zip	False	1.4 MiB	18-Feb-2025 10:01
Assembly Language for the PC Third Edition (1992)(Brady Publishing).zip	False	69.1 KiB	18-Feb-2025 10:01
AutoCAD v1.4 (1983)(Autodesk)(Disk 1 of 3).zip	False	168.8 KiB	18-Feb-2025 10:01
AutoCAD v1.4 (1983)(Autodesk)(Disk 2 of 3).zip	False	118.1 KiB	18-Feb-2025 10:01
AutoCAD v1.4 (1983)(Autodesk)(Disk 3 of 3).zip	False	49.6 KiB	18-Feb-2025 10:01
Autoscore (1997)(Wildcat)(Disk 1 of 2)[b not original media][cp serial].zip	False	1.4 MiB	18-Feb-2025 10:01
Autoscore (1997)(Wildcat)(Disk 2 of 2)[b not original media][cp serial].zip	False	493.9 KiB	18-Feb-2025 10:01
Aztec C86 v5.2a (1992)(Manx)(Disk 1 of 6)(beta).zip	False	129.1 KiB	18-Feb-2025 10:01
Aztec C86 v5.2a (1992)(Manx)(Disk 2 of 6)(beta).zip	False	298.0 KiB	18-Feb-2025 10:01
Aztec C86 v5.2a (1992)(Manx)(Disk 3 of 6)(beta).zip	False	189.7 KiB	18-Feb-2025 10:01
Aztec C86 v5.2a (1992)(Manx)(Disk 4 of 6)(beta).zip	False	273.9 KiB	18-Feb-2025 10:01
Aztec C86 v5.2a (1992)(Manx)(Disk 5 of 6)(beta).zip	False	314.6 KiB	18-Feb-2025 10:01
Aztec C86 v5.2a (1992)(Manx)(Disk 6 of 6)(beta).zip	False	213.8 KiB	18-Feb-2025 10:01
BitWare for Windows v3.30.06 (1995)(Cheyenne)(US)(Disk 1 of 2).zip	False	1.3 MiB	18-Feb-2025 10:01
BitWare for Windows v3.30.06 (1995)(Cheyenne)(US)(Disk 2 of 2).zip	False	1.3 MiB	18-Feb-2025 10:01
BlueMax v6.00 (1991)(Qualitas)[sn 300 6040 4081].zip	False	1.1 MiB	18-Feb-2025 10:01
Borland SideKick Plus for DOS v1.00A (1988)(Borland)(Disk 1 of 4).zip	False	153.7 KiB	18-Feb-2025 10:01
Borland SideKick Plus for DOS v1.00A (1988)(Borland)(Disk 2 of 4).zip	False	189.7 KiB	18-Feb-2025 10:01
Borland SideKick Plus for DOS v1.00A (1988)(Borland)(Disk 3 of 4).zip	False	74.2 KiB	18-Feb-2025 10:01
Borland SideKick Plus for DOS v1.00A (1988)(Borland)(Disk 4 of 4).zip	False	69.8 KiB	18-Feb-2025 10:01
Borland SideKick Plus for DOS v1.56A (1988)(Borland).zip	False	132.6 KiB	18-Feb-2025 10:01
Borland Turbo Assembler v4.0 (1994)(Borland)(Disk 1 of 4).zip	False	1.3 MiB	18-Feb-2025 10:01
Borland Turbo Assembler v4.0 (1994)(Borland)(Disk 2 of 4).zip	False	1.4 MiB	18-Feb-2025 10:01
Borland Turbo Assembler v4.0 (1994)(Borland)(Disk 3 of 4).zip	False	1.0 MiB	18-Feb-2025 10:01
Borland Turbo Assembler v4.0 (1994)(Borland)(Disk 4 of 4).zip	False	728.2 KiB	18-Feb-2025 10:01
Cakewalk Express v3.01 (1993-07-22)(Twelve Tone Systems)[b not original media].zip	False	1.1 MiB	18-Feb-2025 10:01
CasCAD I (198x)(Genius).zip	False	151.2 KiB	18-Feb-2025 10:01
Compuserve Information Manager v1.0 (1989)(Compuserv).zip	False	217.3 KiB	18-Feb-2025 10:01
Corel Draw V1.2 for Windows 3.0 (1989)(Corel)(Disk 1 of 7).zip	False	982.4 KiB	18-Feb-2025 10:01
Corel Draw V1.2 for Windows 3.0 (1989)(Corel)(Disk 2 of 7).zip	False	1.2 MiB	18-Feb-2025 10:01
Corel Draw V1.2 for Windows 3.0 (1989)(Corel)(Disk 3 of 7).zip	False	579.7 KiB	18-Feb-2025 10:01
Corel Draw V1.2 for Windows 3.0 (1989)(Corel)(Disk 4 of 7).zip	False	558.6 KiB	18-Feb-2025 10:01
Corel Draw V1.2 for Windows 3.0 (1989)(Corel)(Disk 5 of 7).zip	False	459.3 KiB	18-Feb-2025 10:01
