name	is_dir	size	date
'Nam 1965-1975 (1991)(Domark)(M4).zip	False	924.5 KiB	18-Feb-2025 09:04
1943 - The Battle of Midway (1988)(Go!).zip	False	232.9 KiB	18-Feb-2025 09:04
1st Division Manager (1992)(Codemasters).zip	False	266.9 KiB	18-Feb-2025 09:04
9 Lives (1990)(Frames).zip	False	536.6 KiB	18-Feb-2025 09:04
9 Lives (1990)(Frames)[a].zip	False	771.1 KiB	18-Feb-2025 09:04
ADS - Advanced Destroyer Simulator (1990)(Futura)(fr).zip	False	318.7 KiB	18-Feb-2025 09:04
APB (1989)(Tengen)(Disk 1 of 2).zip	False	189.8 KiB	18-Feb-2025 09:04
APB (1989)(Tengen)(Disk 1 of 2)[a].zip	False	117.2 KiB	18-Feb-2025 09:04
APB (1989)(Tengen)(Disk 2 of 2).zip	False	207.5 KiB	18-Feb-2025 09:04
APB (1989)(Tengen)(Disk 2 of 2)[a].zip	False	488.2 KiB	18-Feb-2025 09:04
Action Fighter (1989)(Sega).zip	False	118.1 KiB	18-Feb-2025 09:04
Action Service (1988)(Infogrames).zip	False	495.5 KiB	18-Feb-2025 09:04
Action Service (1988)(Infogrames)[a].zip	False	496.4 KiB	18-Feb-2025 09:04
Addams Family, The (1992)(Ocean).zip	False	743.9 KiB	18-Feb-2025 09:04
Addams Family, The (1992)(Ocean)[a].zip	False	986.8 KiB	18-Feb-2025 09:04
Advantage Tennis (1991)(Infogrames)(M3)(Disk 1 of 3)[manual protection].zip	False	366.1 KiB	18-Feb-2025 09:04
Advantage Tennis (1991)(Infogrames)(M3)(Disk 2 of 3)[manual protection].zip	False	213.6 KiB	18-Feb-2025 09:04
Advantage Tennis (1991)(Infogrames)(M3)(Disk 3 of 3)[manual protection].zip	False	514.5 KiB	18-Feb-2025 09:04
Afterburner (1988)(Activision)(Disk 1 of 2).zip	False	1.1 MiB	18-Feb-2025 09:04
Afterburner (1988)(Activision)(Disk 1 of 2)[a].zip	False	1.1 MiB	18-Feb-2025 09:04
Afterburner (1988)(Activision)(Disk 2 of 2).zip	False	387.3 KiB	18-Feb-2025 09:04
Afterburner (1988)(Activision)(Disk 2 of 2)[a].zip	False	389.0 KiB	18-Feb-2025 09:04
Airball (1987)(Microdeal).zip	False	226.1 KiB	18-Feb-2025 09:04
Airball (1987)(Microdeal)[a].zip	False	275.6 KiB	18-Feb-2025 09:04
Airball (1987)(Microdeal)[inc level designer].zip	False	262.8 KiB	18-Feb-2025 09:04
Airstrike USA (1990)(Spotlight)[manual protection].zip	False	263.4 KiB	18-Feb-2025 09:04
Alcatraz (1992)(Infogrames)(Disk 1 of 2)[manual protection].zip	False	331.4 KiB	18-Feb-2025 09:04
Alcatraz (1992)(Infogrames)(Disk 2 of 2)[manual protection].zip	False	476.4 KiB	18-Feb-2025 09:04
Alcon (1987)(Taito).zip	False	104.6 KiB	18-Feb-2025 09:04
Alien Storm (1991)(U.S. Gold).zip	False	433.1 KiB	18-Feb-2025 09:04
Alien World (1992)(Hi-Tec).zip	False	848.4 KiB	18-Feb-2025 09:04
Alien World (1992)(Hi-Tec)[a].zip	False	622.7 KiB	18-Feb-2025 09:04
Altered Beast (1989)(Activision)(Disk 1 of 2).zip	False	287.8 KiB	18-Feb-2025 09:04
Altered Beast (1989)(Activision)(Disk 1 of 2)[a2].zip	False	193.5 KiB	18-Feb-2025 09:04
Altered Beast (1989)(Activision)(Disk 1 of 2)[a].zip	False	287.9 KiB	18-Feb-2025 09:04
Altered Beast (1989)(Activision)(Disk 2 of 2).zip	False	296.2 KiB	18-Feb-2025 09:04
Altered Beast (1989)(Activision)(Disk 2 of 2)[a2].zip	False	203.6 KiB	18-Feb-2025 09:04
Altered Beast (1989)(Activision)(Disk 2 of 2)[a].zip	False	296.0 KiB	18-Feb-2025 09:04
Alternate Reality - The City v1.2 (1986)(Datasoft).zip	False	188.8 KiB	18-Feb-2025 09:04
Alternate Reality - The City v2.0 (1986)(Datasoft).zip	False	190.1 KiB	18-Feb-2025 09:04
Amazing Spider-Man and Captain America in Doctor Doom's Revenge, The (1989)(Paragon)(Disk 1 of 2).zip	False	513.5 KiB	18-Feb-2025 09:04
Amazing Spider-Man and Captain America in Doctor Doom's Revenge, The (1989)(Paragon)(Disk 2 of 2).zip	False	493.8 KiB	18-Feb-2025 09:04
Amazon (1985)(Telarium)(Disk 1 of 2).zip	False	260.8 KiB	18-Feb-2025 09:04
Amazon (1985)(Telarium)(Disk 2 of 2).zip	False	234.4 KiB	18-Feb-2025 09:04
Anarchy (1990)(Psygnosis)(GB).zip	False	1.1 MiB	18-Feb-2025 09:04
Ancient Art of War in the Skies, The (1993)(MicroProse)(Disk 1 of 4)[manual protection].zip	False	690.0 KiB	18-Feb-2025 09:04
Ancient Art of War in the Skies, The (1993)(MicroProse)(Disk 2 of 4)[manual protection].zip	False	1.0 MiB	18-Feb-2025 09:04
Ancient Art of War in the Skies, The (1993)(MicroProse)(Disk 3 of 4)[manual protection].zip	False	1.1 MiB	18-Feb-2025 09:04
Ancient Art of War in the Skies, The (1993)(MicroProse)(Disk 4 of 4)[manual protection].zip	False	324.5 KiB	18-Feb-2025 09:04
Another World (1991)(Delphine)(FR)(Disk 1 of 2)[manual protection].zip	False	791.5 KiB	18-Feb-2025 09:04
Another World (1991)(Delphine)(FR)(Disk 2 of 2)[manual protection].zip	False	804.0 KiB	18-Feb-2025 09:04
Antago (1990)(Art of Dreams).zip	False	507.5 KiB	18-Feb-2025 09:04
Archipel (1989)(Logotron).zip	False	117.4 KiB	18-Feb-2025 09:04
Arctic Fox (1986)(Electronic Arts).zip	False	164.8 KiB	18-Feb-2025 09:04
Arena (1986)(Psygnosis)(Disk 1 of 2).zip	False	83.4 KiB	18-Feb-2025 09:04
Arena (1986)(Psygnosis)(Disk 2 of 2).zip	False	60.6 KiB	18-Feb-2025 09:04
Arkanoid (1987)(Taito).zip	False	62.8 KiB	18-Feb-2025 09:04
Arkanoid II - Revenge of Doh (1988)(Imagine).zip	False	201.6 KiB	18-Feb-2025 09:04
Arkanoid II - Revenge of Doh (1988)(Imagine)[a].zip	False	179.0 KiB	18-Feb-2025 09:04
Armour-Geddon (1991)(Psygnosis)(Disk 1 of 3).zip	False	839.3 KiB	18-Feb-2025 09:04
Armour-Geddon (1991)(Psygnosis)(Disk 1 of 3)[a].zip	False	477.4 KiB	18-Feb-2025 09:04
Armour-Geddon (1991)(Psygnosis)(Disk 2 of 3).zip	False	371.2 KiB	18-Feb-2025 09:04
Armour-Geddon (1991)(Psygnosis)(Disk 2 of 3)[a].zip	False	272.1 KiB	18-Feb-2025 09:04
Armour-Geddon (1991)(Psygnosis)(Disk 3 of 3).zip	False	198.2 KiB	18-Feb-2025 09:04
Armour-Geddon (1991)(Psygnosis)(Disk 3 of 3)[a].zip	False	139.5 KiB	18-Feb-2025 09:04
Armour-Geddon (demo-playable) (1991)(Psygnosis).zip	False	873.8 KiB	18-Feb-2025 09:04
Artificial Dreams (1988)(Prism Leisure).zip	False	174.8 KiB	18-Feb-2025 09:04
Artura (1988)(Gremlin).zip	False	202.2 KiB	18-Feb-2025 09:04
Artura (1988)(Gremlin)[a2].zip	False	325.1 KiB	18-Feb-2025 09:04
Artura (1988)(Gremlin)[a].zip	False	200.9 KiB	18-Feb-2025 09:04
Astaroth (1989)(Hewson)(Disk 1 of 2)[don't work with TOS 1.06 or later].zip	False	216.0 KiB	18-Feb-2025 09:04
Astaroth (1989)(Hewson)(Disk 2 of 2)[a][don't work with TOS 1.06 or later].zip	False	170.3 KiB	18-Feb-2025 09:04
Asterix chez Rahazade (1987)(Infogrames)(FR)(Disk 1 of 2)[don't work with TOS 1.06 or later].zip	False	438.8 KiB	18-Feb-2025 09:04
Asterix chez Rahazade (1987)(Infogrames)(FR)(Disk 2 of 2).zip	False	403.5 KiB	18-Feb-2025 09:04
Asterix et le Coup du Menhir (1989)(Coktel Vision)(FR)(Disk 1 of 2).zip	False	340.7 KiB	18-Feb-2025 09:04
Asterix et le Coup du Menhir (1989)(Coktel Vision)(FR)(Disk 2 of 2).zip	False	326.0 KiB	18-Feb-2025 09:04
Atomic Robot Kid (1990)(Activision)(Disk 1 of 2).zip	False	687.9 KiB	18-Feb-2025 09:04
Atomic Robot Kid (1990)(Activision)(Disk 2 of 2).zip	False	317.1 KiB	18-Feb-2025 09:04
Aventures de Moktar, Les (1991)(Titus)(fr).zip	False	1.1 MiB	18-Feb-2025 09:04
Axel's Magic Hammer (1989)(Gremlin)(GB).zip	False	266.7 KiB	18-Feb-2025 09:04
B.A.T. (1990)(Ubi Soft)(Disk 1 of 3)[needs cartouche.stc to run].zip	False	673.8 KiB	18-Feb-2025 09:04
B.A.T. (1990)(Ubi Soft)(Disk 2 of 3)[needs cartouche.stc to run].zip	False	883.0 KiB	18-Feb-2025 09:04
B.A.T. (1990)(Ubi Soft)(Disk 3 of 3)[needs cartouche.stc to run].zip	False	890.5 KiB	18-Feb-2025 09:04
B.A.T. (1990)(Ubi Soft)(FR)(Disk 1 of 3)[needs cartouche.stc to run].zip	False	687.6 KiB	18-Feb-2025 09:04
B.A.T. (1990)(Ubi Soft)(FR)(Disk 2 of 3)[needs cartouche.stc to run].zip	False	875.4 KiB	18-Feb-2025 09:04
B.A.T. (1990)(Ubi Soft)(FR)(Disk 3 of 3)[needs cartouche.stc to run].zip	False	900.3 KiB	18-Feb-2025 09:04
Baal (1988)(Psygnosis)(Disk 1 of 2).zip	False	126.6 KiB	18-Feb-2025 09:04
Baal (1988)(Psygnosis)(Disk 2 of 2).zip	False	238.2 KiB	18-Feb-2025 09:04
Bad Cat (1987)(Rainbow Arts)(Disk 1 of 2).zip	False	323.5 KiB	18-Feb-2025 09:04
Bad Cat (1987)(Rainbow Arts)(Disk 2 of 2).zip	False	346.5 KiB	18-Feb-2025 09:04
Badlands (1990)(Domark).zip	False	357.6 KiB	18-Feb-2025 09:04
Balance of Power (1987)(Mindscape).zip	False	267.9 KiB	18-Feb-2025 09:04
Ball Game, The (1991)(Electronic Zoo).zip	False	123.6 KiB	18-Feb-2025 09:04
Ballistix (1989)(Psyclapse).zip	False	183.3 KiB	18-Feb-2025 09:04
Barbarian (1987)(Palace).zip	False	299.5 KiB	18-Feb-2025 09:04
Barbarian (1987)(Palace)[a].zip	False	174.8 KiB	18-Feb-2025 09:04
Barbarian (1987)(Psygnosis)(Disk 1 of 2).zip	False	166.0 KiB	18-Feb-2025 09:04
Barbarian (1987)(Psygnosis)(Disk 2 of 2).zip	False	219.8 KiB	18-Feb-2025 09:04
Barbarian (1987)(Psygnosis)(Disk 2 of 2)[b].zip	False	219.8 KiB	18-Feb-2025 09:04
Barbarian II (1988)(Palace)(Disk 1 of 3)[b2].zip	False	703.8 KiB	18-Feb-2025 09:04
Barbarian II (1988)(Palace)(Disk 1 of 3)[b].zip	False	405.4 KiB	18-Feb-2025 09:04
Barbarian II (1988)(Palace)(Disk 2 of 3)[b2].zip	False	702.8 KiB	18-Feb-2025 09:04
Barbarian II (1988)(Palace)(Disk 2 of 3)[b].zip	False	404.6 KiB	18-Feb-2025 09:04
Barbarian II (1988)(Palace)(Disk 3 of 3)[b2].zip	False	708.6 KiB	18-Feb-2025 09:04
Barbarian II (1988)(Palace)(Disk 3 of 3)[b].zip	False	403.2 KiB	18-Feb-2025 09:04
Barbarian II (1988)(Palace).zip	False	962.0 KiB	18-Feb-2025 09:04
Bard's Tale, The (1987)(Electronic Arts)(Disk 1 of 2).zip	False	294.2 KiB	18-Feb-2025 09:04
Bard's Tale, The (1987)(Electronic Arts)(Disk 2 of 2).zip	False	334.3 KiB	18-Feb-2025 09:04
Bargon Attack (1991)(Coktel Vision)(FR)(Disk 1 of 4)[manual protection].zip	False	1.0 MiB	18-Feb-2025 09:04
Bargon Attack (1991)(Coktel Vision)(FR)(Disk 2 of 4)[manual protection].zip	False	1.1 MiB	18-Feb-2025 09:04
Bargon Attack (1991)(Coktel Vision)(FR)(Disk 3 of 4)[manual protection].zip	False	1.1 MiB	18-Feb-2025 09:04
Bargon Attack (1991)(Coktel Vision)(FR)(Disk 4 of 4)[manual protection].zip	False	1.0 MiB	18-Feb-2025 09:04
Batman - The Caped Crusader (1988)(Ocean)(Disk 1 of 2).zip	False	267.9 KiB	18-Feb-2025 09:04
Batman - The Caped Crusader (1988)(Ocean)(Disk 1 of 2)[a2].zip	False	268.3 KiB	18-Feb-2025 09:04
Batman - The Caped Crusader (1988)(Ocean)(Disk 1 of 2)[a3].zip	False	177.2 KiB	18-Feb-2025 09:04
Batman - The Caped Crusader (1988)(Ocean)(Disk 1 of 2)[a].zip	False	177.0 KiB	18-Feb-2025 09:04
Batman - The Caped Crusader (1988)(Ocean)(Disk 2 of 2).zip	False	299.7 KiB	18-Feb-2025 09:04
Batman - The Caped Crusader (1988)(Ocean)(Disk 2 of 2)[a2].zip	False	321.2 KiB	18-Feb-2025 09:04
Batman - The Caped Crusader (1988)(Ocean)(Disk 2 of 2)[a3].zip	False	193.9 KiB	18-Feb-2025 09:04
Batman - The Caped Crusader (1988)(Ocean)(Disk 2 of 2)[a].zip	False	196.2 KiB	18-Feb-2025 09:04
Batman - The Caped Crusader (1988)(Ocean)[m Hit Squad].zip	False	777.6 KiB	18-Feb-2025 09:04
Batman - The Movie (1989)(Ocean)(Disk 1 of 2).zip	False	422.5 KiB	18-Feb-2025 09:04
Batman - The Movie (1989)(Ocean)(Disk 2 of 2).zip	False	442.4 KiB	18-Feb-2025 09:04
Batman - The Movie (1989)(Ocean).zip	False	479.6 KiB	18-Feb-2025 09:04
Batman - The Movie (1989)(Ocean)[a2].zip	False	476.2 KiB	18-Feb-2025 09:04
Batman - The Movie (1989)(Ocean)[a3].zip	False	479.1 KiB	18-Feb-2025 09:04
Batman - The Movie (1989)(Ocean)[a].zip	False	479.1 KiB	18-Feb-2025 09:04
Batman - The Movie (1989)(Ocean)[b].zip	False	484.3 KiB	18-Feb-2025 09:04
Battle Chess (1989)(Interplay)(Disk 1 of 2)[manual protection].zip	False	300.7 KiB	18-Feb-2025 09:04
Battle Chess (1989)(Interplay)(Disk 2 of 2)[manual protection].zip	False	620.9 KiB	18-Feb-2025 09:04
Battle of the Atlantic - The Ocean Lifeline v4.0P (1985)(Simulations).zip	False	96.4 KiB	18-Feb-2025 09:04
Battlemaster (1990)(PSS).zip	False	1.0 MiB	18-Feb-2025 09:04
Battleships (1987)(Elite).zip	False	168.1 KiB	18-Feb-2025 09:04
Battleships (1987)(Elite)[a].zip	False	107.2 KiB	18-Feb-2025 09:04
Berlin 1948 (1989)(Time Warp)(Disk 1 of 2).zip	False	504.4 KiB	18-Feb-2025 09:04
Berlin 1948 (1989)(Time Warp)(Disk 2 of 2).zip	False	616.3 KiB	18-Feb-2025 09:04
Bermuda Project (1987)(Mirrorsoft)(Disk 1 of 2).zip	False	250.0 KiB	18-Feb-2025 09:04
Bermuda Project (1987)(Mirrorsoft)(Disk 2 of 2).zip	False	233.5 KiB	18-Feb-2025 09:04
Better Dead Than Alien! (1987)(Electra).zip	False	195.5 KiB	18-Feb-2025 09:04
Beverly Hills Cop (1990)(Paramount)(Disk 1 of 2).zip	False	733.2 KiB	18-Feb-2025 09:04
Beverly Hills Cop (1990)(Paramount)(Disk 2 of 2).zip	False	729.5 KiB	18-Feb-2025 09:04
Beyond the Ice Palace (1988)(Elite).zip	False	85.7 KiB	18-Feb-2025 09:04
Big Nose (1993)(Codemasters).zip	False	303.6 KiB	18-Feb-2025 09:04
Billiards Simulator (1991)(ERE)(M3).zip	False	347.1 KiB	18-Feb-2025 09:04
Black Cauldron, The (1985)(Sierra)(Disk 1 of 2).zip	False	122.2 KiB	18-Feb-2025 09:04
Black Cauldron, The (1985)(Sierra)(Disk 2 of 2).zip	False	183.8 KiB	18-Feb-2025 09:04
Black Sect (1994)(Lankhor)(fr)(Disk 1 of 3)[manual protection].zip	False	536.2 KiB	18-Feb-2025 09:04
Black Sect (1994)(Lankhor)(fr)(Disk 2 of 3)[manual protection].zip	False	646.2 KiB	18-Feb-2025 09:04
Black Sect (1994)(Lankhor)(fr)(Disk 3 of 3)[manual protection].zip	False	650.9 KiB	18-Feb-2025 09:04
Black Tiger (1989)(U.S. Gold)(Disk 1 of 2).zip	False	331.9 KiB	18-Feb-2025 09:04
Black Tiger (1989)(U.S. Gold)(Disk 2 of 2).zip	False	219.4 KiB	18-Feb-2025 09:04
Black Tiger (1989)(U.S. Gold).zip	False	203.6 KiB	18-Feb-2025 09:04
Blasteroids (1987)(Image Works)(Disk 1 of 2).zip	False	210.9 KiB	18-Feb-2025 09:04
Blasteroids (1987)(Image Works)(Disk 2 of 2).zip	False	174.1 KiB	18-Feb-2025 09:04
Blitzkrieg - May 1940 (1990)(Impressions).zip	False	132.2 KiB	18-Feb-2025 09:04
Blitzkrieg - May 1940 (1990)(Impressions)[a].zip	False	181.8 KiB	18-Feb-2025 09:04
Bob Winner (1987)(Loriciel)(fr).zip	False	637.6 KiB	18-Feb-2025 09:04
Bob Winner (1987)(Loriciel).zip	False	351.3 KiB	18-Feb-2025 09:04
Bolo (1987)(Application Systems Heidelberg)(de-en).zip	False	772.7 KiB	18-Feb-2025 09:04
Bolo Werkstatt (1987)(Application Systems Heidelberg)(de).zip	False	141.6 KiB	18-Feb-2025 09:04
Bombuzal (1988)(Image Works).zip	False	292.3 KiB	18-Feb-2025 09:04
Bonanza Bros. (1991)(US Gold).zip	False	509.4 KiB	18-Feb-2025 09:04
Borodino (1988)(Battlescapes)(Disk 1 of 2).zip	False	78.6 KiB	18-Feb-2025 09:04
Borodino (1988)(Battlescapes)(Disk 2 of 2).zip	False	30.2 KiB	18-Feb-2025 09:04
Boston Bomb Club (1991)(Silmarils).zip	False	282.2 KiB	18-Feb-2025 09:04
Boulder Dash Construction Kit (1987)(First Star).zip	False	112.7 KiB	18-Feb-2025 09:04
Boulder Dash Construction Kit (1987)(First Star)[a2].zip	False	114.2 KiB	18-Feb-2025 09:04
Boulder Dash Construction Kit (1987)(First Star)[a].zip	False	116.0 KiB	18-Feb-2025 09:04
Brataccas (1987)(Psygnosis).zip	False	126.9 KiB	18-Feb-2025 09:04
Bubble Bobble (1987)(Firebird).zip	False	167.5 KiB	18-Feb-2025 09:04
Bubble Bobble (1987)(Firebird)[a2].zip	False	113.7 KiB	18-Feb-2025 09:04
Bubble Bobble (1987)(Firebird)[a].zip	False	114.1 KiB	18-Feb-2025 09:04
Bubble Bobble (1987)(Firebird)[different version].zip	False	197.1 KiB	18-Feb-2025 09:04
Bubble Dizzy (1992)(Codemasters)(GB).zip	False	236.0 KiB	18-Feb-2025 09:04
Bubble Ghost (1987)(ERE).zip	False	148.4 KiB	18-Feb-2025 09:04
Bubble Ghost (1987)(ERE)[b].zip	False	197.4 KiB	18-Feb-2025 09:04
Buggy Boy (1988)(Elite).zip	False	216.9 KiB	18-Feb-2025 09:04
Buggy Boy (1988)(Elite)[a].zip	False	148.6 KiB	18-Feb-2025 09:04
