name	is_dir	size	date
2024-02-13	True	-	02-Dec-2025 15:04
Spice2X-support	True	-	02-Dec-2025 15:07
__good props	True	-	17-Dec-2025 05:36
spice2x-23-06-08.zip	False	10.9 MiB	17-Dec-2025 00:15
spice2x-24-01-20.zip	False	10.8 MiB	17-Dec-2025 00:15
spice2x-25-08-21.zip	False	13.1 MiB	17-Dec-2025 00:15
spice2x-25-09-22.zip	False	13.2 MiB	17-Dec-2025 00:15
spice2x-25-10-07.zip	False	13.2 MiB	17-Dec-2025 00:15
spice2x-25-10-16-extras.zip	False	13.1 MiB	17-Dec-2025 00:15
spice2x-25-10-16.zip	False	10.6 MiB	04-Dec-2025 22:56
spice2x-25-11-01-full.zip	False	48.5 KiB	17-Dec-2025 00:15
spice2x-25-11-02-full.zip	False	20.9 MiB	17-Dec-2025 00:15
spice2x-ci-88ec6db 2025-11-07.zip	False	2.9 MiB	17-Dec-2025 00:15
