name	is_dir	size	date
1943 (World) (Aftermarket) (Unl).zip	False	2.6 MiB	17-Feb-2025 17:50
2048 (World) (Aftermarket) (Unl).zip	False	12.5 KiB	17-Feb-2025 17:50
Abbaye des Morts, L' (World) (Demo) (Aftermarket) (Unl).zip	False	157.8 KiB	17-Feb-2025 17:50
Abyss (World) (v0.74) (Proto) (Aftermarket) (Unl).zip	False	474.3 KiB	17-Feb-2025 17:50
Action Fighter (World) (Aftermarket) (Unl).zip	False	1.4 MiB	17-Feb-2025 17:50
Aircars (World) (Aftermarket) (Unl).zip	False	1.2 MiB	17-Feb-2025 17:50
Alice's Mom's Rescue (World) (En,Fr,De,Es,It) (Aftermarket) (Unl).zip	False	3.7 MiB	17-Feb-2025 17:50
Alien Syndrome (World) (Aftermarket) (Unl).zip	False	434.8 KiB	17-Feb-2025 17:50
Arena Football '95 (World) (Aftermarket) (Unl).zip	False	2.0 MiB	17-Feb-2025 17:50
Arkanna (World) (Demo) (Aftermarket) (Unl).zip	False	92.6 KiB	17-Feb-2025 17:50
Arkanoid - Revenge of DoH (World) (Aftermarket) (Unl).zip	False	2.3 MiB	17-Feb-2025 17:50
Assassin, The (World) (Demo 1) (Aftermarket) (Unl).zip	False	32.2 KiB	17-Feb-2025 17:50
Assassin, The (World) (Demo 2) (Aftermarket) (Unl).zip	False	177.5 KiB	17-Feb-2025 17:50
Asteroids (World) (Aftermarket) (Unl).zip	False	139.0 KiB	17-Feb-2025 17:50
AstroStorm (World) (v1.43) (Digital) (Aftermarket) (Unl).zip	False	693.7 KiB	17-Feb-2025 17:50
Atomic (World) (Aftermarket) (Unl).zip	False	315.7 KiB	17-Feb-2025 17:50
Atomic Reloaded (World) (Aftermarket) (Unl).zip	False	633.7 KiB	17-Feb-2025 17:50
Bad Apple (World) (Color Version) (Aftermarket) (Unl).zip	False	5.7 MiB	17-Feb-2025 17:50
Bad Apple (World) (Monochrome Version) (Aftermarket) (Unl).zip	False	5.4 MiB	17-Feb-2025 17:50
Badlands (World) (Aftermarket) (Unl).zip	False	3.5 MiB	17-Feb-2025 17:50
