name	is_dir	size	date
Ace Detective (1990)(Mindplay)(US)(Disk 1 of 2).zip	False	6.1 MiB	18-Feb-2025 07:22
Ace Detective (1990)(Mindplay)(US)(Disk 2 of 2).zip	False	3.8 MiB	18-Feb-2025 07:22
First Letters and Words v1.0 (1988)(First Byte)[768K].zip	False	6.5 MiB	18-Feb-2025 07:22
First Shapes v1.0 (1987)(First Byte)[768K].zip	False	6.6 MiB	18-Feb-2025 07:22
Geometry (1988)(BrÃ¸derbund)(Disk 1 of 3)[768K].zip	False	7.6 MiB	18-Feb-2025 07:22
Geometry (1988)(BrÃ¸derbund)(Disk 2 of 3)[768K].zip	False	7.6 MiB	18-Feb-2025 07:23
Geometry (1988)(BrÃ¸derbund)(Disk 3 of 3)[768K].zip	False	7.7 MiB	18-Feb-2025 07:23
Magical Myths (1988)(Unicorn Software)(Disk 1 of 2)[768K].zip	False	7.1 MiB	18-Feb-2025 07:23
Magical Myths (1988)(Unicorn Software)(Disk 2 of 2)[768K].zip	False	7.7 MiB	18-Feb-2025 07:23
Math Blaster Plus! IIGS v1.1 (1989)(Davidson and Associates)[512K][ROM1].zip	False	6.3 MiB	18-Feb-2025 07:23
Math Wizard (1988)(Unicorn Software)(Disk 1 of 2)[768K].zip	False	6.0 MiB	18-Feb-2025 07:23
Math Wizard (1988)(Unicorn Software)(Disk 2 of 2)[768K].zip	False	5.2 MiB	18-Feb-2025 07:23
