name	is_dir	size	date
BIG2SMALL (World) (GB Compatible) (Aftermarket) (Unl).zip	False	31.8 KiB	11-Jul-2025 04:31
BULB! (World) (v2.5) (Digital) (Aftermarket) (Unl).zip	False	105.1 KiB	04-Jun-2023 00:49
Bub-O Escape (World) (v2.5) (Aftermarket) (Unl).zip	False	123.5 KiB	20-Mar-2024 17:49
Burger Kitchen (World) (Ja) (GB  Compatible) (Aftermarket) (Unl).zip	False	34.6 KiB	11-Jul-2025 04:31
Campfire Tales (World) (v2.0.0) (GB Compatible) (Aftermarket) (Unl).zip	False	138.1 KiB	15-Mar-2024 06:06
D-Fuzed (World) (Demo) (2022-04-21) (GB Compatible) (Aftermarket) (Unl).zip	False	39.4 KiB	15-Mar-2024 06:06
Dango Dash (World) (Digital) (Aftermarket) (Unl).zip	False	384.7 KiB	20-Mar-2024 17:49
DiveBlob (World) (Digital) (GB Compatible) (Aftermarket) (Unl).zip	False	30.8 KiB	11-Jul-2025 04:31
Doc Cosmos - The Saga Begins (World) (Aftermarket) (Unl).zip	False	28.5 KiB	21-Jul-2023 03:15
Dragonyhm (World) (Incube8 Games) (Aftermarket) (Unl).zip	False	1.1 MiB	26-Jul-2025 17:16
Dragonyhm (World) (ModRetro Chromatic) (Aftermarket) (Unl).zip	False	1.1 MiB	11-Jul-2025 04:31
Dream Shark - Part 1 (World) (Beta) (GB Compatible) (Aftermarket) (Unl).zip	False	765.0 KiB	18-Aug-2025 18:07
Dream Shark - Part 1 (World) (Digital) (Batteryless) (MBC3) (Aftermarket) (Unl).zip	False	767.0 KiB	18-Aug-2025 18:07
Dream Shark - Part 1 (World) (Digital) (Batteryless) (MBC5) (Aftermarket) (Unl).zip	False	767.0 KiB	18-Aug-2025 18:07
Dream Shark - Part 1 (World) (Digital) (MBC3) (Aftermarket) (Unl).zip	False	766.9 KiB	18-Aug-2025 18:07
Dream Shark - Part 1 (World) (Digital) (MBC5) (Aftermarket) (Unl).zip	False	766.9 KiB	18-Aug-2025 18:07
Dream Shark - Part 1 (World) (MBC5) (Aftermarket) (Unl).zip	False	767.2 KiB	11-Jul-2025 04:31
