name	is_dir	size	date
Amateur Tennis (1982)(Carry Soft)(JP)[CG-75].zip	False	10.2 KiB	18-Feb-2025 11:36
Ascend (2022-03-24)(Inufuto)(JP).zip	False	5.7 KiB	18-Feb-2025 11:36
Bomber Man (1983)(Hudson Soft)(JP)[WB-1003].zip	False	8.2 KiB	18-Feb-2025 11:36
Cannon Ball (1983)(Hudson Soft)(JP)[WB-1001].zip	False	4.7 KiB	18-Feb-2025 11:36
Carry Soft PP-1 - Flight Simulator & Bacteria (1982)(Carry Soft)(JP)(Side A)(Flight Simulator)[PP-1].zip	False	8.1 KiB	18-Feb-2025 11:36
Door Door (1983)(Enix)(JP)[E-G014][req MZ-1Z002 v1.0A].zip	False	8.9 KiB	18-Feb-2025 11:36
Front Line (1983)(Nidecom Carry Soft)(JP).zip	False	20.6 KiB	18-Feb-2025 11:36
Help! (1983)(Hudson Soft)(JP)[WB-1009].zip	False	6.1 KiB	18-Feb-2025 11:36
Hey Sheep! (1983)(Hudson Soft)(JP)[WB-1007].zip	False	6.4 KiB	18-Feb-2025 11:36
Hiyoko Fighter (1983)(Hudson Soft)(JP)[WB-1005].zip	False	5.6 KiB	18-Feb-2025 11:36
Kyofu no Alien (198x)(Carry Soft)(JP)[CG-30][req MZ-1Z002 v1.0A].zip	False	2.9 KiB	18-Feb-2025 11:36
MJ-05 (1983)(Hudson Soft)(JP)[WB-1008].zip	False	5.9 KiB	18-Feb-2025 11:36
Power Fail (1983)(Hudson Soft)(JP)[WB-1004].zip	False	8.1 KiB	18-Feb-2025 11:36
Puck Man (198x)(Carry Soft)(JP)[CG-29][req MZ-1Z002 v1.0A].zip	False	5.8 KiB	18-Feb-2025 11:36
Ruptus (2021-01-02)(Inufuto)(JP).zip	False	8.5 KiB	18-Feb-2025 11:36
Space Bee (198x)(Carry Soft)(JP)[CG-39].zip	False	7.7 KiB	18-Feb-2025 11:36
Spider, The (1983)(Hudson Soft)(JP)[WB-1006].zip	False	15.2 KiB	18-Feb-2025 11:36
Vegetable Crash (1983)(Hudson Soft)(JP)[WB-1002].zip	False	5.3 KiB	18-Feb-2025 11:36
Walk Wan (1982)(Tecno Soft)(JP)[TM2-005].zip	False	6.7 KiB	18-Feb-2025 11:36
