name	is_dir	size	date
01 Opening.mp3	False	859.4 KiB	28-Sep-2025 00:47
02 Coin.mp3	False	42.1 KiB	28-Sep-2025 00:47
03 Character select.mp3	False	325.6 KiB	28-Sep-2025 00:47
04 Start demo.mp3	False	591.1 KiB	28-Sep-2025 00:47
05 Stage start.mp3	False	87.1 KiB	28-Sep-2025 00:47
06 An aimed town.mp3	False	1.6 MiB	28-Sep-2025 00:47
07 Boss.mp3	False	803.7 KiB	28-Sep-2025 00:47
08 Stage clear.mp3	False	70.2 KiB	28-Sep-2025 00:47
09 The satan of flames.mp3	False	1.0 MiB	28-Sep-2025 00:47
10 Construction work spot.mp3	False	1.2 MiB	28-Sep-2025 00:47
11 A bad ninja appears!.mp3	False	991.0 KiB	28-Sep-2025 00:47
12 The last severe fight.mp3	False	1019.2 KiB	28-Sep-2025 00:47
13 Drop.mp3	False	1.0 MiB	28-Sep-2025 00:47
14 Demon.mp3	False	878.5 KiB	28-Sep-2025 00:47
15 Ending.mp3	False	1.0 MiB	28-Sep-2025 00:47
16 Game over.mp3	False	64.6 KiB	28-Sep-2025 00:47
17 Name entry.mp3	False	622.6 KiB	28-Sep-2025 00:47
18 Unused 1.mp3	False	59.0 KiB	28-Sep-2025 00:47
19 Unused 2.mp3	False	101.7 KiB	28-Sep-2025 00:47
ninjak.txt	False	1.5 KiB	28-Sep-2025 00:47
