name	is_dir	size	date
SC18-7021-02_APL2_Users_Guide_2017.pdf	False	3.0 MiB	18-Jan-2026 16:43
SC18-7383-17_APL2_Programming_-_Developing_GUI_Applications_2017.pdf	False	1.3 MiB	18-Jan-2026 16:43
SC18-9442-02_APL2_Programming_-_Using_APL2_With_WebSphere_2010.pdf	False	1.0 MiB	18-Jan-2026 16:43
SC27-1673-00_5724_B74_-_Workstation_APL2_2002.pdf	False	627.0 KiB	18-Jan-2026 16:43
SH20-9229-1_An_Introduction_to_APL_2_Dec85.pdf	False	11.8 MiB	26-Aug-2010 17:19
SH21-1054-01_APL2_Programming_-_System_Services_Reference_V2R2_199403.pdf	False	1.6 MiB	18-Jan-2026 16:43
SH21-1055-01_APL2_Installation_and_Customization_Under_TSO_V2R2_199403.pdf	False	671.4 KiB	18-Jan-2026 16:43
SH21-1056-01_APL2_Programming_-_Using_the_Supplied_Routines_V2R2_199403.pdf	False	834.4 KiB	18-Jan-2026 16:43
SH21-1057-08_APL2_Programming_-_Using_SQL_2015.pdf	False	701.3 KiB	18-Jan-2026 16:43
SH21-1058-00_APL2_Programming_-_Processor_Interface_Reference_V2R1_199203.pdf	False	605.9 KiB	18-Jan-2026 16:44
SH21-1061-01_APL2_Programming_-_Language_Reference_199402.pdf	False	1.6 MiB	18-Jan-2026 16:44
SH21-1062-01_APL2_Installation_and_Customization_Under_CMS_V2R2_199403.pdf	False	568.3 KiB	18-Jan-2026 16:44
SH21-1069-01_APL2_Migration_Guide_V2R2_199403.pdf	False	316.9 KiB	18-Jan-2026 16:44
SH21-1072-00_APL2_Programming_-_Guide_V2R1_199203.pdf	False	363.8 KiB	18-Jan-2026 16:44
SH21-1074-02_APL2_GRAPHPAK_-_Users_Guide_and_Reference_2017.pdf	False	1.5 MiB	18-Jan-2026 16:44
SL21-1059-00_APL2_Messages_and_Codes_V2R1_199203.pdf	False	455.4 KiB	18-Jan-2026 16:44
SX26-3851-002_APL2_Language_Summary_2016.pdf	False	745.2 KiB	18-Jan-2026 16:44
