name	is_dir	size	date
DJ Hero stuff - shockdude	True	-	04-Oct-2025 19:49
Dance Central DLC Collection by geomarvie	True	-	04-Oct-2025 19:50
Guitar Hero DLC Collection by guitarheroROXS	True	-	04-Oct-2025 19:43
Guitar Hero Games	True	-	04-Oct-2025 19:44
Guitar Hero Missing Exports Collection by AddyMills	True	-	04-Oct-2025 19:39
Guitar Hero Re-Animated Collection by AddyMills	True	-	04-Oct-2025 19:41
Karaoke Revolution DLC Collection	True	-	04-Oct-2025 19:39
Power Gig - Rise of the SixString Ultimate Collection	True	-	04-Oct-2025 19:39
Rock Band DLC C3 Legacy Collection by AddyMills (decrypted)	True	-	04-Oct-2025 19:58
Rock Band DLC Official Collection by jnack	True	-	04-Oct-2025 19:47
Rock Band Games	True	-	04-Oct-2025 19:55
