name	is_dir	size	date
0400.pdf	False	69.7 KiB	02-Aug-2023 16:33
10101.pdf	False	54.1 KiB	02-Aug-2023 16:34
10600.pdf	False	51.6 KiB	02-Aug-2023 16:34
3104.pdf	False	92.8 KiB	02-Aug-2023 16:34
3108.pdf	False	76.1 KiB	02-Aug-2023 16:34
3118.pdf	False	104.7 KiB	02-Aug-2023 16:34
32100.pdf	False	338.1 KiB	02-Aug-2023 16:34
73600.pdf	False	1.5 MiB	02-Aug-2023 16:34
736002.pdf	False	169.2 KiB	02-Aug-2023 16:34
736009.pdf	False	126.9 KiB	02-Aug-2023 16:34
8615.pdf	False	96.6 KiB	02-Aug-2023 16:34
8622.pdf	False	176.0 KiB	02-Aug-2023 16:34
8627.pdf	False	30.9 KiB	02-Aug-2023 16:34
8628.pdf	False	60.6 KiB	02-Aug-2023 16:34
HTTL.pdf	False	64.2 KiB	02-Aug-2023 16:34
PE-65612-8601.pdf	False	42.6 KiB	02-Aug-2023 16:34
PassiveDL.pdf	False	50.2 KiB	02-Aug-2023 16:34
Standard_TTL.pdf	False	65.3 KiB	02-Aug-2023 16:31
TTL_Programmable.pdf	False	75.1 KiB	02-Aug-2023 16:31
