name	is_dir	size	date
Border Demo (1992)(Salmi, Timo).zip	False	974 B	18-Feb-2025 11:36
Christmas Challenge (2023-12)(Alea, Alvaro).zip	False	356 B	12-Jul-2025 01:00
Circle Demo (1992)(Salmi, Timo).zip	False	1.5 KiB	18-Feb-2025 11:36
Graph Demo (19xx)(-).zip	False	1.4 KiB	18-Feb-2025 11:36
Hat Art (19xx)(-).zip	False	693 B	18-Feb-2025 11:36
Joe Cool (19xx)(-).zip	False	274 B	18-Feb-2025 11:36
Phone Demo (19xx)(-).zip	False	318 B	18-Feb-2025 11:36
Saturnus (19xx)(-).zip	False	777 B	18-Feb-2025 11:36
Scan Demo v2.3 (1992)(Salmi, Timo).zip	False	2.2 KiB	18-Feb-2025 11:36
Shadow (19xx)(-).zip	False	492 B	18-Feb-2025 11:36
Toram v1.2 (1992)(Salmi, Timo).zip	False	1021 B	18-Feb-2025 11:36
Treitz 11 (19xx)(Salmi, Timo).zip	False	1.1 KiB	18-Feb-2025 11:36
Treitz 12 (19xx)(Salmi, Timo).zip	False	1.1 KiB	18-Feb-2025 11:36
Treitz 22 v1.5 (1992)(Salmi, Timo).zip	False	1.6 KiB	18-Feb-2025 11:36
Treitz 6 (19xx)(Salmi, Timo).zip	False	1.2 KiB	18-Feb-2025 11:36
Treitz 9 (19xx)(Salmi, Timo).zip	False	1.2 KiB	18-Feb-2025 11:36
Turtle Demo (19xx)(-).zip	False	597 B	18-Feb-2025 11:36
Worm (19xx)(-).zip	False	721 B	18-Feb-2025 11:36
