name	is_dir	size	date
bios	True	-	28-Jul-2023 20:27
pictures	True	-	28-Jul-2023 21:11
power_supply	True	-	01-Jul-2023 16:49
10G5496_Screen_Enhancer.zip	False	834.7 KiB	23-Jul-2023 03:24
42G2241_ThinkPad_700_PS2_Quick_Reference_199209.pdf	False	7.3 MiB	22-Jul-2023 23:07
42G2243_ThinkPad_700PS2_Reference_Summary_1992.pdf	False	524.5 KiB	23-Jul-2023 03:24
71G2005_700PS2_Reference_Diskette_V1.11_1993.zip	False	1.2 MiB	23-Jul-2023 03:24
71G2006_700PS2_Diagnostic_Diskette_V1.11_1993.zip	False	1010.6 KiB	23-Jul-2023 03:24
