name	is_dir	size	date
Cross Bomber (2024-10-31)(Caruso, Fabrizio).zip	False	4.9 KiB	12-Jul-2025 01:00
Cross Chase (2024-10-31)(Caruso, Fabrizio).zip	False	10.3 KiB	12-Jul-2025 01:00
Cross Horde (2024-10-31)(Caruso, Fabrizio).zip	False	8.1 KiB	12-Jul-2025 01:00
Cross Shoot (2024-10-31)(Caruso, Fabrizio).zip	False	13.3 KiB	12-Jul-2025 01:00
Cross Shuriken (2024-10-31)(Caruso, Fabrizio).zip	False	8.3 KiB	12-Jul-2025 01:00
Cross Snake (2024-10-31)(Caruso, Fabrizio).zip	False	8.9 KiB	12-Jul-2025 01:00
Cross Stinger (2024-10-31)(Caruso, Fabrizio).zip	False	10.3 KiB	12-Jul-2025 01:00
Cross Trex (2024-09-30)(Caruso, Fabrizio).zip	False	6.0 KiB	12-Jul-2025 01:00
Cross Trex (2024-10-31)(Caruso, Fabrizio).zip	False	5.8 KiB	12-Jul-2025 01:00
Cross Verbix (2024-10-31)(Caruso, Fabrizio).zip	False	10.9 KiB	12-Jul-2025 01:00
