name	is_dir	size	date
Ballyhoo r97 (1986)(Infocom)[m Brian Green][80 column][autoboot].zip	False	167.6 KiB	18-Feb-2025 09:22
Cutthroat r23 (1984)(Infocom)[m Brian Green][80 column][autoboot].zip	False	153.4 KiB	18-Feb-2025 09:22
Deadline r27 (1982)(Infocom)[m Brian Green][80 column][autoboot].zip	False	151.5 KiB	18-Feb-2025 09:22
Enchanter r29 (1983)(Infocom)[m Brian Green][80 column][autoboot].zip	False	155.3 KiB	18-Feb-2025 09:22
Hitchhiker's guide to the Galaxy, The r59 (1984)(Infocom)[m Brian Green][80 column][autoboot].zip	False	163.4 KiB	18-Feb-2025 09:22
Infidel r22 (1983)(Infocom)[m Brian Green][80 column][autoboot].zip	False	140.1 KiB	18-Feb-2025 09:22
Leather Goddesses of Phobos r59 (1986)(Infocom)[m Brian Green][80 column][autoboot].zip	False	174.1 KiB	18-Feb-2025 09:22
Planetfall r37 (1983)(Infocom)[m Brian Green][80 column][autoboot].zip	False	158.0 KiB	18-Feb-2025 09:22
Sorcerer (1984)(Infocom)[m Brian Green][80 column][autoboot].zip	False	152.9 KiB	18-Feb-2025 09:22
Spellbreaker r87 (1985)(Infocom)[m Brian Green][80 column][autoboot].zip	False	168.8 KiB	18-Feb-2025 09:22
Starcross r17 (1982)(Infocom)[m Brian Green][80 column][autoboot].zip	False	135.2 KiB	18-Feb-2025 09:22
Stationfall r107 (1987)(Infocom)[m Brian Green][80 column][autoboot].zip	False	171.1 KiB	18-Feb-2025 09:22
Suspect r14 (1984)(Infocom)[m Brian Green][80 column][autoboot].zip	False	161.1 KiB	18-Feb-2025 09:22
Suspended r8 (1983)(Infocom)[m Brian Green][80 column][autoboot].zip	False	145.8 KiB	18-Feb-2025 09:22
Wishbringer r69 (1985)(Infocom)[m Brian Green][80 column][autoboot].zip	False	166.5 KiB	18-Feb-2025 09:22
Witness r22 (1983)(Infocom)[m Brian Green][80 column][autoboot].zip	False	147.4 KiB	18-Feb-2025 09:22
Zork 1 - The Great Underground Empire r88 (1983)(Infocom)[m Brian Green][80 column][autoboot].zip	False	160.5 KiB	18-Feb-2025 09:22
Zork 2 - The Wizard of Frobozz r48 (1983)(Infocom)[m Brian Green][80 column][autoboot].zip	False	149.3 KiB	18-Feb-2025 09:22
Zork 3 - The Dungeon Master r17 (1982)(Infocom)[m Brian Green][80 column][autoboot].zip	False	132.7 KiB	18-Feb-2025 09:22
