name	is_dir	size	date
Aquapazza Aquaplus Dream Match SvPatch + FullHD 4K.zip	False	1.8 MiB	08-Dec-2025 08:47
ArcadeLovePengo_2020_05_10.zip	False	1.8 MiB	15-Dec-2025 15:17
Arcana Heart 3 Love Max Six Stars!!!!!! SvPatch + Fake FullHD 4K.zip	False	6.3 MiB	01-Dec-2025 01:10
BatmanArcade_20201212.zip	False	35.3 KiB	15-Dec-2025 15:18
BatmanArcade_2020_03_25.zip	False	35.3 KiB	15-Dec-2025 15:18
Battle Fantasia (Nesica) SvPatch + FullHD 4K.zip	False	650.6 KiB	15-Dec-2025 04:20
Battle Gear 4 Tuned HD SvPatch (Update8).zip	False	1.2 KiB	01-Dec-2025 01:10
Battle Gear 4 V2.03.zip	False	82.7 KiB	17-Dec-2025 00:15
BattleGear4.zip	False	1.6 MiB	17-Dec-2025 00:15
BattleGear4_20201212.zip	False	1.6 MiB	17-Dec-2025 00:15
BladeArcusFromShining_2020_05_12.zip	False	1.8 MiB	15-Dec-2025 15:36
BladeStranger_2020_05_12.zip	False	2.6 MiB	15-Dec-2025 15:36
BlazBlue Central Fiction SvPatch FullHD 4K.zip	False	1.5 MiB	17-Dec-2025 00:15
BlazBlue Central Fiction v1.3 SvPatch + Remove Offline Message + FullHD 4K.zip	False	3.4 MiB	15-Dec-2025 04:20
BlazBlue ChronoPhantasma SvPatch + FullHD 4K.zip	False	1.3 MiB	01-Dec-2025 01:10
BlazBlue Continuum Shift 2 SvPatch + FullHD 4K.zip	False	1.4 MiB	08-Dec-2025 08:47
BlazBlue Continuum Shift SvPatch + HD.zip	False	422 B	01-Dec-2025 01:10
BlazBlue Cross Tag Battle SvPatch + HD.zip	False	422 B	01-Dec-2025 01:10
CaladriusAC_2020_05_10.zip	False	1.1 MiB	17-Dec-2025 00:15
Chaos Breaker (NESiCA) SVpatch.zip	False	200.8 KiB	01-Dec-2025 01:10
Chaos Breaker SV Patch.zip	False	401.5 KiB	15-Dec-2025 04:20
ChaosCode_2020_01_09.zip	False	889.2 KiB	17-Dec-2025 00:15
ChaseHQ2.zip	False	1.7 MiB	17-Dec-2025 00:15
ChaseHQ2_20201212.zip	False	1.7 MiB	17-Dec-2025 00:15
Contra - Evolution SvPatch + HD.zip	False	839.9 KiB	08-Dec-2025 08:47
Cyber Diver SvPatch.zip	False	64.3 KiB	08-Dec-2025 08:47
D1GP.zip	False	1.0 MiB	04-Dec-2025 22:52
D1GP_2021_05_31.zip	False	875.6 KiB	17-Dec-2025 00:15
DeadOrAlive5_2020_05_10.zip	False	17.5 MiB	17-Dec-2025 00:15
DirtyDrivin_2019_12_23.zip	False	1.8 MiB	12-Dec-2025 04:28
DirtyDrivin_2019_12_23_fix.zip	False	1.8 MiB	12-Dec-2025 04:28
DirtyDrivin_20201212.zip	False	1.8 MiB	17-Dec-2025 00:15
Do Not Fall - Run for Your Drink SvPatch + FullHD 4K.zip	False	2.7 MiB	01-Dec-2025 01:10
DreamRaiders_2020_01_09.zip	False	2.1 MiB	17-Dec-2025 00:15
Elevator Action Death Parade SvPatch + FullHD 4K.zip	False	160.5 KiB	01-Dec-2025 01:10
ElevatorAction.zip	False	985.0 KiB	17-Dec-2025 00:15
ElevatorAction_20201212.zip	False	985.0 KiB	17-Dec-2025 00:15
Exception SvPatch + HD.zip	False	968.0 KiB	01-Dec-2025 01:10
FNFSuperBikes2.zip	False	3.7 MiB	04-Dec-2025 22:52
FNFSuperBikes2_20201212.zip	False	3.5 MiB	12-Dec-2025 04:28
FNFSuperBikes_2019_06_06.zip	False	607.4 KiB	17-Dec-2025 00:15
FNFSuperBikes_20201212.zip	False	607.4 KiB	17-Dec-2025 00:15
FNFSuperBikes_2022_03_09.zip	False	1.4 MiB	17-Dec-2025 00:15
FNFSuperBikes_2022_12_13 revision [Raw Thrills] [dongle-envelope removed].zip	False	9.8 MiB	17-Dec-2025 00:15
FNFSuperCars_20201212.zip	False	2.5 MiB	12-Dec-2025 04:28
FNFSuperCars_2021_10_09.zip	False	3.8 MiB	17-Dec-2025 00:15
FNFSuperCars_2022_12_13 revision [Raw Thrills] [dongle-envelope removed].zip	False	15.9 MiB	17-Dec-2025 00:15
FastFuriousDrift_20201212.zip	False	966.4 KiB	17-Dec-2025 00:15
FastFuriousDrift_2022_03_09.zip	False	4.9 MiB	17-Dec-2025 00:15
FastFuriousDrift_2022_12_13 revision [Raw Thrills] [dongle-envelope removed].zip	False	9.1 MiB	17-Dec-2025 00:15
FastFurious_2019_06_06.zip	False	686.9 KiB	17-Dec-2025 00:15
FastFurious_20201212.zip	False	686.9 KiB	17-Dec-2025 00:15
FastFurious_2022_03_02.zip	False	4.4 MiB	17-Dec-2025 00:15
FastFurious_2022_12_13 revision [Raw Thrills] [dongle-envelope removed].zip	False	8.4 MiB	17-Dec-2025 00:15
FightingClimax_2020_05_10.zip	False	7.1 MiB	17-Dec-2025 00:15
FightingExLayer_2020_07_10_1.1.zip	False	178.7 KiB	17-Dec-2025 00:15
FordRacing.zip	False	866.6 KiB	17-Dec-2025 00:15
FordRacing_2018_10_06_fix.zip	False	643.6 KiB	17-Dec-2025 00:15
FordRacing_20201212.zip	False	643.6 KiB	17-Dec-2025 00:15
GRID.zip	False	5.4 MiB	04-Dec-2025 22:52
GRID_20201212.zip	False	5.2 MiB	12-Dec-2025 04:28
GTI3.zip	False	1.4 MiB	04-Dec-2025 22:52
GTI3_2019_04_04.zip	False	1.2 MiB	17-Dec-2025 00:15
GTI3_20201212.zip	False	1.2 MiB	17-Dec-2025 00:15
GaiaAttack4.zip	False	2.3 MiB	17-Dec-2025 00:15
GaiaAttack4_20201212.zip	False	2.3 MiB	17-Dec-2025 00:15
GekiToDensetsu_2020_10_29.zip	False	1.4 MiB	12-Dec-2025 04:28
GoldenGun_2020_01_09.zip	False	1.8 MiB	17-Dec-2025 00:15
GuiltyGearXXACP_2020_05_06.zip	False	2.4 MiB	17-Dec-2025 00:15
GuiltyGearXrd_2020_03_25.zip	False	30.7 MiB	12-Dec-2025 04:28
GuiltyGearXrd_2020_04_29.zip	False	39.0 MiB	17-Dec-2025 00:15
H2Overdrive_20201212.zip	False	1.7 MiB	12-Dec-2025 04:28
H2Overdrive_2020_01_06.zip	False	1.7 MiB	17-Dec-2025 00:15
HauntedMuseum.zip	False	3.8 MiB	17-Dec-2025 00:15
HauntedMuseum2.zip	False	4.2 MiB	17-Dec-2025 00:15
HauntedMuseum2_20201212.zip	False	4.2 MiB	17-Dec-2025 00:15
HauntedMuseum_20201212.zip	False	3.8 MiB	17-Dec-2025 00:15
Homura (Nesica) SvPatch + FullHD 4K.zip	False	719.0 KiB	01-Dec-2025 01:10
Homura SvPatch + HD.zip	False	1.4 KiB	01-Dec-2025 01:10
