name	is_dir	size	date
AiFig v0.82 (2002)(Jerome, Andrieu).zip	False	19.9 KiB	18-Feb-2025 11:45
AntiVirus (1998)(Conner, Jimmy).zip	False	2.0 KiB	18-Feb-2025 11:45
BASIC prgm Executor v1.0 (2003)(van Nuffel, Pieter).zip	False	18.2 KiB	18-Feb-2025 11:45
Berzerk (2000)(Robson, Paul).zip	False	59.7 KiB	18-Feb-2025 11:45
Box World v1.0 (1997)(Wingbermuehle, Joe).zip	False	1.8 KiB	18-Feb-2025 11:45
Boxe & Bombs v1 (2000)(Cullan, Ryan).zip	False	9.5 KiB	18-Feb-2025 11:45
CALCnet Server Driver v0.5 (2003)(Martian, Kerm)(beta).zip	False	9.9 KiB	18-Feb-2025 11:45
Calcoff v1.0 (1997)(-).zip	False	385 B	18-Feb-2025 11:45
Capture 83 v1.2 (1998)(Graf, Ian).zip	False	2.0 KiB	18-Feb-2025 11:45
Centipede Demo (1997)(-).zip	False	4.3 KiB	18-Feb-2025 11:45
Chameleon v1.1 (1998)(Lindberg, Shawn).zip	False	1.4 KiB	18-Feb-2025 11:45
Char (1997)(Billois, Gerome).zip	False	729 B	18-Feb-2025 11:45
Conic Graphing (2000)(Dalton, Stephen).zip	False	1.6 KiB	18-Feb-2025 11:45
Contrast Wizard v1.0 (1997)(von Dollen, Andrew).zip	False	996 B	18-Feb-2025 11:45
Delprog v1.01 (1997)(Eriksson, David).zip	False	672 B	18-Feb-2025 11:45
Direct Input v3.0 (2002)(van Nuffel, Pieter).zip	False	1.9 KiB	18-Feb-2025 11:45
FastRace v1.0 (2002)(Martian, Kerm).zip	False	1.1 KiB	18-Feb-2025 11:45
PrList v3.14 (2009-01-10)(Tiberg, Anders).zip	False	3.8 KiB	18-Feb-2025 11:45
Screensaver 1 - Name Mover (2002)(Martian, Kerm).zip	False	2.6 KiB	18-Feb-2025 11:45
