name	is_dir	size	date
60250_Pocket_Prices_1977.pdf	False	1.4 MiB	11-Aug-2019 02:45
60260_Datashare_Brochure_1975.pdf	False	6.0 MiB	11-Aug-2019 19:10
60313_A_Capsule_Look_At_Datapoint_Corporation_1977.pdf	False	4.6 MiB	11-Aug-2019 02:45
60313_A_Capsule_Look_At_Datapoint_Corporation_1977_2.pdf	False	5.5 MiB	11-Aug-2019 02:57
60471_Datapoint_Systems_Catalog_1979.pdf	False	9.6 MiB	11-Aug-2019 02:45
6600_Advanced_Business_Processor_1977.pdf	False	7.8 MiB	26-Jul-2024 15:24
A_Capsule_Look_At_Datapoint_1981.pdf	False	8.6 MiB	11-Aug-2019 02:45
A_Datapoint_Business_Computer_System_4121_1978.pdf	False	26.8 MiB	26-Jul-2024 15:25
Datapoint_1150_Dispersed_Processor_1977.pdf	False	7.6 MiB	26-Jul-2024 15:25
Datapoint_1170_Dispersed_Processor_1977.pdf	False	7.0 MiB	26-Jul-2024 15:25
Datapoint_2200_Business_processor_1977.pdf	False	7.6 MiB	26-Jul-2024 15:25
Datapoint_300_And_600_LPM_Line_Printers_1977.pdf	False	8.5 MiB	26-Jul-2024 15:25
Datapoint_3800_Series_Attached_Processor_1977.pdf	False	7.7 MiB	26-Jul-2024 15:25
Datapoint_5500_Advanced_Business_Processor_1977.pdf	False	7.7 MiB	26-Jul-2024 15:25
Datapoint_6000_Series_Attached_Processors_1977.pdf	False	7.9 MiB	26-Jul-2024 15:25
Datapoint_A_Computer_Designed_To_Adapt_1978.pdf	False	58.2 MiB	26-Jul-2024 15:26
Datapoint_Cartridge_Disks_1977.pdf	False	8.6 MiB	26-Jul-2024 15:26
Datapoint_Course_notes_1979.pdf	False	11.7 MiB	26-Jul-2024 15:26
Datapoint_Direct_Channel_Interface_Option_1977.pdf	False	7.8 MiB	26-Jul-2024 15:26
Datapoint_High_Capacity_Cartridge_Disks_1977.pdf	False	7.6 MiB	26-Jul-2024 15:26
Datapoint_Pricelist_1978.pdf	False	7.3 MiB	26-Jul-2024 15:26
Datapoint_Resource_Interface_Module_1977.pdf	False	8.3 MiB	26-Jul-2024 15:26
Datastation_3600_1977.pdf	False	7.8 MiB	26-Jul-2024 15:26
Datastation_3610_1977.pdf	False	7.4 MiB	26-Jul-2024 15:26
