name	is_dir	size	date
01 Opening.mp3	False	1.3 MiB	28-Sep-2025 00:45
02 Player Select.mp3	False	836.5 KiB	28-Sep-2025 00:45
03 Mediterranean Sea.mp3	False	1.1 MiB	28-Sep-2025 00:45
04 Boss.mp3	False	1.1 MiB	28-Sep-2025 00:45
05 Stage Clear.mp3	False	97.3 KiB	28-Sep-2025 00:45
06 America.mp3	False	964.7 KiB	28-Sep-2025 00:45
07 NATO (England).mp3	False	348.8 KiB	28-Sep-2025 00:45
08 Russia.mp3	False	1.2 MiB	28-Sep-2025 00:45
09 Middle East.mp3	False	1.0 MiB	28-Sep-2025 00:45
10 Japan.mp3	False	980.5 KiB	28-Sep-2025 00:45
11 Sweden.mp3	False	955.1 KiB	28-Sep-2025 00:45
12 Final Boss.mp3	False	1.1 MiB	28-Sep-2025 00:45
13 Ending (Dramatic).mp3	False	277.4 KiB	28-Sep-2025 00:45
14 Ending (Serious).mp3	False	274.5 KiB	28-Sep-2025 00:45
15 Ending (Heartwarming).mp3	False	249.8 KiB	28-Sep-2025 00:45
16 Ending (Fanatic).mp3	False	274.0 KiB	28-Sep-2025 00:45
17 Ending (Japan).mp3	False	293.7 KiB	28-Sep-2025 00:45
18 Ending (Bad).mp3	False	274.5 KiB	28-Sep-2025 00:45
19 Name Entry.mp3	False	896.1 KiB	28-Sep-2025 00:45
20 Unused 1.mp3	False	630.0 KiB	28-Sep-2025 00:45
21 Unused 2.mp3	False	112.0 KiB	28-Sep-2025 00:45
aerofgt.txt	False	1.0 KiB	28-Sep-2025 00:45
