name	is_dir	size	date
[$B]	True	-	16-Oct-2025 17:52
[$C]	True	-	16-Oct-2025 17:52
[$M]	True	-	16-Oct-2025 17:52
[BIN]	True	-	16-Oct-2025 17:52
[DSK]	True	-	16-Oct-2025 17:52
[FDI]	True	-	16-Oct-2025 17:52
[Multipart]	True	-	16-Oct-2025 17:52
[SCL]	True	-	16-Oct-2025 17:52
[SNA]	True	-	16-Oct-2025 17:52
[SPG]	True	-	16-Oct-2025 17:52
[SP]	True	-	16-Oct-2025 17:52
[SZX]	True	-	16-Oct-2025 17:52
[TAP]	True	-	16-Oct-2025 17:52
[TRD]	True	-	16-Oct-2025 17:52
[TZX]	True	-	16-Oct-2025 17:52
[Z80]	True	-	16-Oct-2025 17:52
