name	is_dir	size	date
2001_BASIC_Jul70.pdf	False	5.7 MiB	05-Sep-2006 21:56
2002_Executive_Aug70.pdf	False	1.7 MiB	05-Sep-2006 20:44
2003_Editor_Oct70.pdf	False	2.2 MiB	05-Sep-2006 21:18
2004_CPU_Manual_Oct70.pdf	False	7.5 MiB	05-Sep-2006 20:57
TENET210_brochure.pdf	False	655.0 KiB	05-Sep-2006 16:57
TENET210_brochure_May70.pdf	False	1.6 MiB	05-Sep-2006 16:59
The_Genesis_of_the_TENET_210_â_an_early_time-sharing_system.html	False	96.9 KiB	01-Apr-2024 12:50
WozAtTENET_iWoz_pg84.txt	False	713 B	05-Sep-2006 21:02
