name	is_dir	size	date
Electronics Australia - Volume 41 Number 03 (1979-06)(Sungravure)(AU).zip	False	201.2 MiB	26-Jul-2025 20:21
Electronics Australia - Volume 41 Number 04 (1979-07)(Sungravure)(AU).zip	False	148.0 MiB	26-Jul-2025 20:22
Electronics Australia - Volume 41 Number 05 (1979-08)(Sungravure)(AU).zip	False	159.5 MiB	26-Jul-2025 20:22
Electronics Australia - Volume 41 Number 06 (1979-09)(Sungravure)(AU).zip	False	157.6 MiB	26-Jul-2025 20:22
Electronics Australia - Volume 41 Number 07 (1979-10)(Sungravure)(AU).zip	False	149.3 MiB	26-Jul-2025 20:28
Electronics Australia - Volume 41 Number 07 (1979-10)(Sungravure)(AU)[a].zip	False	261.3 MiB	26-Jul-2025 20:39
Electronics Australia - Volume 41 Number 08 (1979-11)(Sungravure)(AU).zip	False	157.1 MiB	26-Jul-2025 20:28
Electronics Australia - Volume 41 Number 09 (1979-12)(Sungravure)(AU).zip	False	172.1 MiB	26-Jul-2025 20:33
Electronics Australia - Volume 51 Number 04 (1989-04)(Federal Publishing Company)(AU).zip	False	93.3 MiB	26-Jul-2025 20:31
Electronics Australia - Volume 59 Number 01 (1997-01)(Federal Publishing Company)(AU).zip	False	154.0 MiB	26-Jul-2025 20:42
Electronics Australia - Volume 59 Number 02 (1997-02)(Federal Publishing Company)(AU).zip	False	158.7 MiB	26-Jul-2025 20:37
Electronics Australia - Volume 59 Number 03 (1997-03)(Federal Publishing Company)(AU).zip	False	123.4 MiB	26-Jul-2025 20:43
Electronics Australia - Volume 59 Number 04 (1997-04)(Federal Publishing Company)(AU).zip	False	159.4 MiB	26-Jul-2025 20:43
Electronics Australia - Volume 59 Number 05 (1997-05)(Federal Publishing Company)(AU).zip	False	157.2 MiB	26-Jul-2025 20:49
Electronics Australia - Volume 59 Number 06 (1997-06)(Federal Publishing Company)(AU).zip	False	162.7 MiB	26-Jul-2025 20:53
Electronics Australia - Volume 59 Number 07 (1997-07)(Federal Publishing Company)(AU).zip	False	159.5 MiB	26-Jul-2025 20:53
Electronics Australia - Volume 59 Number 08 (1997-08)(Federal Publishing Company)(AU).zip	False	140.3 MiB	26-Jul-2025 20:51
Electronics Australia - Volume 59 Number 09 (1997-09)(Federal Publishing Company)(AU).zip	False	142.3 MiB	26-Jul-2025 20:56
Electronics Australia - Volume 59 Number 10 (1997-10)(Federal Publishing Company)(AU).zip	False	162.4 MiB	26-Jul-2025 20:58
Electronics Australia - Volume 59 Number 11 (1997-11)(Federal Publishing Company)(AU).zip	False	146.8 MiB	26-Jul-2025 20:59
Electronics Australia - Volume 59 Number 12 (1997-12)(Federal Publishing Company)(AU).zip	False	140.2 MiB	26-Jul-2025 20:58
