name	is_dir	size	date
0079D0E2114284D5BD4F580064E0F15ACF29409437	False	23.2 MiB	03-Feb-2023 16:44
02823FB69F1391D2170C3502AE7FFB8B2BAB8C6337	False	16.1 MiB	03-Feb-2023 16:45
0CCFF879361C37088114284909F8B2EC80135A0937	False	44.8 MiB	03-Feb-2023 16:50
15BAB2F14DC820C2A38437DBBE845BBB8901DD3837	False	19.5 MiB	03-Feb-2023 16:44
2AE6DE6F135A14C4BC1FBDFB6D557653534FDD0B37	False	51.1 MiB	03-Feb-2023 16:44
2FC8EE9FFA6A3636373ABCD44F8E77D5B1A9140C37	False	26.9 MiB	03-Feb-2023 16:43
331B2ED4C6B9F485BCDF9C771D07DD7AC790E19537	False	24.8 MiB	03-Feb-2023 16:45
3B1191F89B022013AFF116D57B1049B38BFAA62637	False	67.5 MiB	03-Feb-2023 16:43
4902B2D22499E16B6A632C9015D9C649753E518B37	False	23.4 MiB	03-Feb-2023 16:45
497B9D5BD3F32752F4436E04BE0832BC26CADCF337	False	22.4 MiB	03-Feb-2023 16:45
4C518A82CF6955F61FF492DFF1D5174DE32CE07B37	False	21.8 MiB	03-Feb-2023 16:43
4CB834EC194DD8C0E1AE30DA0FCE0C219D18FD8237	False	47.0 MiB	03-Feb-2023 16:44
51D47183C3291555E789F34C9A79EB84CD4581B537	False	48.9 MiB	03-Feb-2023 16:44
58632D2009658F31EE26314B2577E294A3CC5EA337	False	22.1 MiB	03-Feb-2023 16:45
62422AFAF4535C799EC5E11BAF1495C97409424337	False	19.9 MiB	03-Feb-2023 16:45
6917D7BB51418C287BF1BD046C02856E7A1F4B4137	False	43.2 MiB	03-Feb-2023 16:45
789A6DC832B257944F733960E7A5DE163EC2EB4C37	False	70.0 MiB	03-Feb-2023 16:45
83F3DA0FFD8A74ED3D92697EC97B9BF82971E46C37	False	394.5 MiB	03-Feb-2023 16:50
A089056207D1377F48B3302861A01A35F85B33FC37	False	25.3 MiB	03-Feb-2023 16:45
A9236FDA7370B4425375308641754D19F336E13137	False	40.5 MiB	03-Feb-2023 16:45
AD88413EA774D907296CED9A04DC08AFF95B742537	False	46.8 MiB	03-Feb-2023 16:46
AE8A1C494624065D2B42EA50AB70CBD0FFBB688437	False	120.3 MiB	03-Feb-2023 16:47
B30973D5D31E6BF7891A26ED00D3016B5CFB704737	False	739.6 MiB	03-Feb-2023 16:50
BA95CF10131616D4CDA5E9AAB199B8254990368C37	False	580.9 MiB	03-Feb-2023 16:51
CA643671877A32F5366372211B3ABD09C52A34A637	False	24.6 MiB	03-Feb-2023 16:50
E5B0DD00D071711ECD8DBFA183E8933E4572D35737	False	30.2 MiB	03-Feb-2023 16:51
E827A6F234513837438B9245FC143F2BED1DE1AD37	False	24.3 MiB	03-Feb-2023 16:50
F7C8C007E632198C8D35B475E55A10BF955B8E9937	False	425.0 MiB	03-Feb-2023 16:51
