name	is_dir	size	date
BSDSUM	False	233 B	29-Nov-2000 02:15
CKSUM	False	295 B	29-Nov-2000 02:15
MD5	False	482 B	29-Nov-2000 02:16
SYSVSUM	False	235 B	29-Nov-2000 02:16
netbsd.DISKLESS.gz	False	358.0 KiB	28-Nov-2000 20:46
netbsd.DISKLESS3X.gz	False	346.0 KiB	28-Nov-2000 20:47
netbsd.GENERIC.gz	False	656.7 KiB	28-Nov-2000 20:38
netbsd.GENERIC3X.gz	False	675.5 KiB	28-Nov-2000 20:41
netbsd.INSTALL.gz	False	441.8 KiB	28-Nov-2000 20:43
netbsd.INSTALL3X.gz	False	462.7 KiB	28-Nov-2000 20:45
netbsd.RAMDISK.gz	False	444.8 KiB	28-Nov-2000 21:15
netbsd.RAMDISK3X.gz	False	457.9 KiB	28-Nov-2000 21:17
