name	is_dir	size	date
BSDSUM	False	264 B	09-Nov-2000 10:12
CKSUM	False	366 B	09-Nov-2000 10:12
MD5	False	659 B	09-Nov-2000 10:12
SYSVSUM	False	267 B	09-Nov-2000 10:12
base.tgz	False	10.7 MiB	06-Nov-2000 23:43
comp.tgz	False	8.3 MiB	07-Nov-2000 00:03
etc.tgz	False	58.0 KiB	07-Nov-2000 00:03
games.tgz	False	2.8 MiB	01-Nov-2000 18:22
kern.tgz	False	628.7 KiB	06-Nov-2000 23:16
man.tgz	False	4.1 MiB	07-Nov-2000 00:20
misc.tgz	False	2.2 MiB	07-Nov-2000 00:25
text.tgz	False	1.3 MiB	01-Nov-2000 18:29
xbase.tgz	False	2.5 MiB	05-Nov-2000 21:03
xcomp.tgz	False	1.6 MiB	05-Nov-2000 21:07
xcontrib.tgz	False	179.5 KiB	05-Nov-2000 21:07
xfont.tgz	False	5.7 MiB	05-Nov-2000 21:46
xserver.tgz	False	1.4 MiB	09-Nov-2000 10:02
