name	is_dir	size	date
MDCP-88_Micro_Decision_8088_Co-Processor	True	-	16-Mar-2024 22:12
Hard_Disk_Micro_Decision_Service_Guide_1984.pdf	False	1.9 MiB	19-Mar-2008 04:34
Hard_Disk_Micro_Decision_Users_Guide_1985.pdf	False	10.1 MiB	23-Mar-2008 16:18
MD-3P_Portable_Micro_Decision_Special_Notes.pdf	False	80.5 KiB	17-Mar-2008 21:57
MD11_Users_Guide_Preliminary_1984.pdf	False	5.3 MiB	01-May-2013 23:49
MDCP88_Co-Processor_Users_Guide_1984.pdf	False	2.9 MiB	15-Mar-2008 04:59
Micro_Decision_Rev_2_Supplement.pdf	False	317.7 KiB	01-May-2013 23:52
Micro_Decision_Service_Guide_Sep83.pdf	False	4.6 MiB	15-Mar-2008 04:50
Micro_Decision_Service_MD-1_MD-2_MD-3.pdf	False	3.3 MiB	20-Mar-2008 02:22
Micro_Decision_Users_Guide_1982.pdf	False	3.8 MiB	21-Mar-2008 22:45
Preliminary_Micro_Decision_Users_Guide_1982.pdf	False	3.2 MiB	17-Nov-2012 04:11
