name	is_dir	size	date
Microzine 1 (1983)(Scholastic)(II+-IIE)(US)(Side A)[48K].zip	False	9.9 MiB	18-Feb-2025 06:19
Microzine 1 (1983)(Scholastic)(II+-IIE)(US)(Side B)[48K].zip	False	10.1 MiB	18-Feb-2025 06:19
Microzine 10 (1985)(Scholastic)(II+)(US)(Side A)[48K].zip	False	9.2 MiB	18-Feb-2025 06:19
Microzine 10 (1985)(Scholastic)(II+)(US)(Side B)[48K].zip	False	9.0 MiB	18-Feb-2025 06:19
Microzine 11 (1985)(Scholastic)(II+)(US)(Side A)[48K].zip	False	8.1 MiB	18-Feb-2025 06:19
Microzine 11 (1985)(Scholastic)(II+)(US)(Side B)[48K].zip	False	9.1 MiB	18-Feb-2025 06:19
Microzine 12 (1985)(Scholastic)(II+)(US)(Side A)[48K].zip	False	9.3 MiB	18-Feb-2025 06:19
Microzine 12 (1985)(Scholastic)(II+)(US)(Side B)[48K].zip	False	9.5 MiB	18-Feb-2025 06:19
Microzine 13 (1985)(Scholastic)(II+)(US)(Side A)[48K].zip	False	9.5 MiB	18-Feb-2025 06:19
Microzine 13 (1985)(Scholastic)(II+)(US)(Side B)[48K].zip	False	9.1 MiB	18-Feb-2025 06:19
Microzine 14 (1985)(Scholastic)(II+)(US)(Side A)[48K].zip	False	8.7 MiB	18-Feb-2025 06:19
Microzine 14 (1985)(Scholastic)(II+)(US)(Side B)[48K].zip	False	9.2 MiB	18-Feb-2025 06:19
Microzine 15 (1986)(Scholastic)(II+)(US)(Side A)[48K].zip	False	9.8 MiB	18-Feb-2025 06:19
Microzine 15 (1986)(Scholastic)(II+)(US)(Side B)[48K].zip	False	9.3 MiB	18-Feb-2025 06:19
Microzine 16 (1986)(Scholastic)(II+)(US)(Side A)[48K].zip	False	8.3 MiB	18-Feb-2025 06:19
Microzine 16 (1986)(Scholastic)(II+)(US)(Side B)[48K].zip	False	8.9 MiB	18-Feb-2025 06:19
Microzine 17 (1986)(Scholastic)(II+)(US)(Side A)[48K].zip	False	10.1 MiB	18-Feb-2025 06:19
Microzine 17 (1986)(Scholastic)(II+)(US)(Side B)[48K].zip	False	9.6 MiB	18-Feb-2025 06:19
Microzine 18 (1986)(Scholastic)(II+)(US)(Side A)[48K].zip	False	9.5 MiB	18-Feb-2025 06:19
Microzine 18 (1986)(Scholastic)(II+)(US)(Side B)[48K].zip	False	8.5 MiB	18-Feb-2025 06:19
Microzine 19 (1987)(Scholastic)(II+)(US)(Side A)[48K].zip	False	7.6 MiB	18-Feb-2025 06:19
Microzine 19 (1987)(Scholastic)(II+)(US)(Side B)[48K].zip	False	9.3 MiB	18-Feb-2025 06:19
Microzine 2 (1983)(Scholastic)(II+)(US)(Side A)[48K].zip	False	7.7 MiB	18-Feb-2025 06:19
