name	is_dir	size	date
1.tif	False	27.4 MiB	01-Dec-2012 19:07
2.tif	False	27.4 MiB	01-Dec-2012 19:07
3.tif	False	25.4 MiB	01-Dec-2012 19:07
4.tif	False	18.8 MiB	01-Dec-2012 19:07
5.tif	False	18.0 MiB	01-Dec-2012 19:07
6.tif	False	21.7 MiB	01-Dec-2012 19:07
7.tif	False	26.9 MiB	01-Dec-2012 19:08
8.tif	False	31.0 MiB	01-Dec-2012 19:08
9.tif	False	30.3 MiB	01-Dec-2012 19:08
