name	is_dir	size	date
64203_8085_EMULATION_D1.TD0	False	232.8 KiB	04-Sep-2022 15:39
64215_6809_EMULATION_D1.TD0	False	197.2 KiB	04-Sep-2022 15:39
64221_8088_Dequeued_Emulation_D1.TD0	False	175.7 KiB	04-Sep-2022 15:39
64221_8088_Dequeued_Emulation_D2.TD0	False	164.0 KiB	04-Sep-2022 15:39
64222_8086_EMULATION_D1.TD0	False	133.7 KiB	04-Sep-2022 15:39
64222_8086_EMULATION_D2.TD0	False	102.0 KiB	04-Sep-2022 15:39
64242_68000_EMULATION_D1.TD0	False	153.1 KiB	04-Sep-2022 15:39
64242_68000_EMULATION_D2.TD0	False	125.5 KiB	04-Sep-2022 15:39
64252_Z80_EMULATION_D1.TD0	False	243.6 KiB	04-Sep-2022 15:39
64262_8048_EMULATION_D1.TD0	False	238.5 KiB	04-Sep-2022 15:39
64264_8031_51_EMULATION_D1.TD0	False	177.2 KiB	04-Sep-2022 15:39
64285_TMS32010_EMULATION_D1.TD0	False	220.7 KiB	04-Sep-2022 15:39
64292_NSC800_EMULATION_D1.TD0	False	128.8 KiB	04-Sep-2022 15:39
64292_NSC800_EMULATION_D2.TD0	False	90.4 KiB	04-Sep-2022 15:39
64500_PROM_Programmer_D1.TD0	False	80.8 KiB	04-Sep-2022 15:39
64620_STATE_D1.TD0	False	232.4 KiB	04-Sep-2022 15:39
64620_STATE_D2.TD0	False	53.4 KiB	04-Sep-2022 15:39
64671_STATE_6809-6809E.TD0	False	58.0 KiB	04-Sep-2022 15:39
64690_STATE_NSC800_D1.TD0	False	27.6 KiB	04-Sep-2022 15:39
64811_6800_PASCAL_COMPILER_D1.TD0	False	187.8 KiB	04-Sep-2022 15:39
64811_6800_PASCAL_COMPILER_D2.TD0	False	212.0 KiB	04-Sep-2022 15:39
64813_6809_PASCAL_COMPILER_D1.TD0	False	188.1 KiB	04-Sep-2022 15:39
64813_6809_PASCAL_COMPILER_D2.TD0	False	143.3 KiB	04-Sep-2022 15:39
64814_8086_88_PASCAL_COMPILER_D1.TD0	False	216.5 KiB	04-Sep-2022 15:39
64814_8086_88_PASCAL_COMPILER_D1A.TD0	False	247.7 KiB	04-Sep-2022 15:39
64814_8086_88_PASCAL_COMPILER_D2.TD0	False	203.6 KiB	04-Sep-2022 15:39
64814_8086_88_PASCAL_COMPILER_D3.TD0	False	213.0 KiB	04-Sep-2022 15:39
64814_8086_88_PASCAL_COMPILER_D4.TD0	False	201.0 KiB	04-Sep-2022 15:39
64814_8086_88_PASCAL_COMPILER_D5.TD0	False	232.4 KiB	04-Sep-2022 15:39
64814_8086_88_PASCAL_COMPILER_D6.TD0	False	232.4 KiB	04-Sep-2022 15:39
64814_8086_88_PASCAL_COMPILER_D7.TD0	False	116.7 KiB	04-Sep-2022 15:39
64815_68000_PASCAL_COMPILER_D1.TD0	False	217.2 KiB	04-Sep-2022 15:39
64815_68000_PASCAL_COMPILER_D2.TD0	False	143.6 KiB	04-Sep-2022 15:39
64815_68000_PASCAL_COMPILER_D3.TD0	False	143.6 KiB	04-Sep-2022 15:39
64815_68000_PASCAL_COMPILER_D4.TD0	False	119.0 KiB	04-Sep-2022 15:39
64817_HOST_PASCAL_D1.TD0	False	158.7 KiB	04-Sep-2022 15:39
64823_Z80-NSC800_PASCAL_COMPILER_D1.TD0	False	232.4 KiB	04-Sep-2022 15:39
64823_Z80-NSC800_PASCAL_COMPILER_D2.TD0	False	166.7 KiB	04-Sep-2022 15:39
64824_Z80-NSC800_C_COMPILER_D1.TD0	False	209.9 KiB	04-Sep-2022 15:39
64824_Z80-NSC800_C_COMPILER_D2.TD0	False	81.1 KiB	04-Sep-2022 15:39
64825_8085_PASCAL_COMPILER_D1.TD0	False	195.1 KiB	04-Sep-2022 15:39
64825_8085_PASCAL_COMPILER_D2.TD0	False	148.7 KiB	04-Sep-2022 15:39
Software.txt	False	1.6 KiB	04-Sep-2022 15:39
