name	is_dir	size	date
_1.png	False	4.8 KiB	22-Mar-2023 16:04
_1_thumb.jpg	False	10.3 KiB	22-Mar-2023 16:04
_2.png	False	4.8 KiB	22-Mar-2023 16:04
_2_thumb.jpg	False	11.9 KiB	22-Mar-2023 16:04
_3.png	False	1.8 KiB	22-Mar-2023 16:04
_3_thumb.jpg	False	5.8 KiB	22-Mar-2023 16:04
__ia_thumb.jpg	False	17.0 KiB	08-Oct-2022 07:03
_casper-usa-prototype-pcb-front.jpg	False	180.8 KiB	08-Oct-2022 07:02
_casper-usa-prototype-pcb-front_thumb.jpg	False	10.0 KiB	08-Oct-2022 07:08
casper-usa-prototype-cart-back.jpg	False	60.2 KiB	08-Oct-2022 07:02
casper-usa-prototype-cart-back_thumb.jpg	False	6.7 KiB	08-Oct-2022 07:08
casper.zip	False	3.4 MiB	08-Oct-2022 07:01
casper_202210_files.xml	False	4.4 KiB	01-Jan-1970 00:00
casper_202210_meta.sqlite	False	32.0 KiB	22-Mar-2023 16:04
casper_202210_meta.xml	False	4.1 KiB	09-May-2023 18:11
