name	is_dir	size	date
3D Lemmings v3.08 (1996)(Psygnosis)(PAL)[!].zip	False	364.6 MiB	30-Jan-2023 19:47
A+M+O+K v1.003 (1997)(Sega)(PAL)(M6)[!].zip	False	495.3 MiB	30-Jan-2023 19:47
A+M+O+K v1.010 (1997)(Sega)(US)[!].zip	False	495.3 MiB	30-Jan-2023 19:47
Actua Golf v1.500 (1996)(Gremlin)(PAL)(M3)[!].zip	False	276.1 MiB	30-Jan-2023 19:47
Actua Soccer - Club Edition v1.100 (1997)(Gremlin)(PAL)[!].zip	False	84.9 MiB	30-Jan-2023 19:47
After Burner II v1.001 (1996)(Sega)(JP)(en)[!][Sega Ages].zip	False	537.1 MiB	30-Jan-2023 19:47
Airs Adventure v1.004 (1996)(Game Studio)(JP)[!].zip	False	367.5 MiB	30-Jan-2023 19:47
Akumajou Dracula X - Gekka no Yasoukyoku v1.400 (1998)(Konami)(JP)[!].zip	False	320.4 MiB	30-Jan-2023 19:47
Akumajou Dracula X - Gekka no Yasoukyoku v1.400 (1998)(Konami)(JP)[tr pt Silva, Rafael].zip	False	320.1 MiB	30-Jan-2023 19:47
Alien Trilogy v1.000 (1996)(Acclaim)(PAL)(DE)[!].zip	False	369.1 MiB	30-Jan-2023 19:48
Alien Trilogy v1.000 (1996)(Acclaim)(PAL)(M4)[!].zip	False	412.3 MiB	30-Jan-2023 19:48
Alone in the Dark - Jack is Back v1.100 (1996)(Infogrames)(PAL)(M5)[!][T-15101HP-00738 A].zip	False	112.2 MiB	30-Jan-2023 19:48
Andretti Racing v1.000 (1997)(EA Sports)(PAL)[!].zip	False	394.1 MiB	30-Jan-2023 19:48
Arcana Strikes v1.001 (1997)(Takara)(JP)[!].zip	False	319.4 MiB	30-Jan-2023 19:48
Area 51 v1.000 (1996)(GT Interactive)(PAL)(M4)[!].zip	False	215.8 MiB	30-Jan-2023 19:48
Athlete Kings v1.001 (1996)(Sega)(PAL)[!].zip	False	106.9 MiB	30-Jan-2023 19:48
Atlantis - The Lost Tales v1.200 (1998)(Sega)(PAL)(M3)(Disc 1 of 2)[!].zip	False	471.0 MiB	30-Jan-2023 19:48
Atlantis - The Lost Tales v1.200 (1998)(Sega)(PAL)(M3)(Disc 2 of 2)[!].zip	False	341.8 MiB	30-Jan-2023 19:48
Baku Baku Animal - Sekai Shiiku Gakari Senshuken v1.001 (1995)(Sega)(JP)[!].zip	False	466.5 MiB	30-Jan-2023 19:48
Baku Baku v1.001 (1996)(Sega)(PAL)[!].zip	False	483.6 MiB	30-Jan-2023 19:48
Battle Arena Toshinden Remix v1.000 (1996)(Sega)(PAL)[!].zip	False	300.3 MiB	30-Jan-2023 19:48
Battle Monsters v1.000 (1996)(Acclaim)(PAL)[!].zip	False	30.7 MiB	30-Jan-2023 19:48
Bio Hazard v1.002 (1997)(Capcom)(JP)[!].zip	False	403.0 MiB	30-Jan-2023 19:48
Black Dawn v1.000 (1997)(Virgin)(PAL)[!].zip	False	344.9 MiB	30-Jan-2023 19:48
Blam! -Machinehead v1.000 (1996)(Eidos)(PAL)(DE)[!].zip	False	465.6 MiB	30-Jan-2023 19:48
Blam! -Machinehead v1.000 (1996)(Eidos)(PAL)[!].zip	False	465.7 MiB	30-Jan-2023 19:48
Blast Chamber v1.000 (1996)(Activision)(PAL)(M5)[!].zip	False	446.0 MiB	30-Jan-2023 19:48
Blast Chamber v1.000 (1996)(Activision)(US)[!].zip	False	400.7 MiB	30-Jan-2023 19:48
Blazing Dragons v1.000 (1996)(Crystal Dynamics)(PAL)(DE)[!].zip	False	210.1 MiB	30-Jan-2023 19:48
Blazing Dragons v1.000 (1996)(Mindscape)(US)[!].zip	False	169.1 MiB	30-Jan-2023 19:48
