name	is_dir	size	date
0 and X (1987)(Wicked Software).zip	False	3.4 KiB	18-Feb-2025 09:42
1 x 1 Kampf (2002)(Darnold, Steven C.)(de).zip	False	4.4 KiB	18-Feb-2025 09:42
1-3-5-7 (1991)(Compute!).zip	False	2.5 KiB	18-Feb-2025 09:42
1-3-5-7 (2004)(Thompson, Randy - Hart, Barry)(PD).zip	False	2.5 KiB	18-Feb-2025 09:42
12 O'Clock (1991)(CP Verlag)[cr Ability].zip	False	22.2 KiB	18-Feb-2025 09:42
12 O'Clock (1991)(CP Verlag)[cr CHR].zip	False	27.3 KiB	18-Feb-2025 09:42
12 O'Clock (1991)(CP Verlag)[cr DTC][t +1 DTC].zip	False	27.6 KiB	18-Feb-2025 09:42
12 O'Clock (1991)(CP Verlag)[cr EMP - ARC][t EMP].zip	False	41.2 KiB	18-Feb-2025 09:42
12 O'Clock (1991)(CP Verlag)[cr Mayhem][t +1 Mayhem].zip	False	27.9 KiB	18-Feb-2025 09:42
12 O'Clock (1991)(CP Verlag)[cr WOW].zip	False	26.6 KiB	18-Feb-2025 09:42
15 Pietnastka (1994)(R-Pils)(pl)[cr CHR][t +1 CHR][tr en].zip	False	23.6 KiB	18-Feb-2025 09:42
15 Pietnastka (1994)(R-Pils).zip	False	21.1 KiB	18-Feb-2025 09:42
15 Pietnastka (1994)(R-Pils)[a2].zip	False	22.6 KiB	18-Feb-2025 09:42
15 Pietnastka (1994)(R-Pils)[a3].zip	False	25.7 KiB	18-Feb-2025 09:42
15 Pietnastka (1994)(R-Pils)[a].zip	False	24.1 KiB	18-Feb-2025 09:42
15 Pietnastka (1994)(R-Pils)[cr AVT].zip	False	23.5 KiB	18-Feb-2025 09:42
15 Pietnastka (1994)(R-Pils)[cr Alpha Flight].zip	False	27.0 KiB	18-Feb-2025 09:42
15 Pietnastka (1994)(R-Pils)[cr Amnesia].zip	False	22.5 KiB	18-Feb-2025 09:42
15 Pietnastka (1994)(R-Pils)[cr Atlantis].zip	False	23.2 KiB	18-Feb-2025 09:42
15 Pietnastka (1994)(R-Pils)[cr F4CG - Empire].zip	False	25.8 KiB	18-Feb-2025 09:42
15 Pietnastka (1994)(R-Pils)[cr F4CG].zip	False	23.0 KiB	18-Feb-2025 09:42
15 Pietnastka (1994)(R-Pils)[cr Fairlight][t Fairlight].zip	False	18.2 KiB	18-Feb-2025 09:42
15 Pietnastka (1994)(R-Pils)[cr Garbage - Troep].zip	False	21.3 KiB	18-Feb-2025 09:42
15 Pietnastka (1994)(R-Pils)[cr Genlog].zip	False	25.0 KiB	18-Feb-2025 09:42
15 Pietnastka (1994)(R-Pils)[cr Rebels].zip	False	26.2 KiB	18-Feb-2025 09:42
15 Pietnastka (1994)(R-Pils)[cr Shadow].zip	False	25.0 KiB	18-Feb-2025 09:42
15 Pietnastka (1994)(R-Pils)[h ACY].zip	False	24.2 KiB	18-Feb-2025 09:42
15-Puzzle, The (1987)(RUN-CW Communications).zip	False	1.6 KiB	18-Feb-2025 09:42
18 Uhren (1990)(Commodore Disc)(de).zip	False	5.0 KiB	18-Feb-2025 09:42
2-D Cube (19xx)(-).zip	False	1.5 KiB	18-Feb-2025 09:42
2048 (2014)(BÃ¤ckstrÃ¶m, Per Anders)(PD)[cr 3AD].zip	False	10.4 KiB	18-Feb-2025 09:42
2048 (2014)(van den Brande, Johan)(PD).zip	False	7.5 KiB	18-Feb-2025 09:42
23 Matches (19xx)(-).zip	False	1.6 KiB	18-Feb-2025 09:42
23 Matches (19xx)(-)[BASIC].zip	False	1.2 KiB	18-Feb-2025 09:42
3 D OXO (1986)(Alpha Software)[BASIC].zip	False	3.4 KiB	18-Feb-2025 09:42
3 in einer Reihe (1995)(Tiger-Crew-Disk)(de)(PD).zip	False	5.9 KiB	18-Feb-2025 09:42
3 x 3 (1987)(Input 64)(de)[cr ASS].zip	False	11.0 KiB	18-Feb-2025 09:42
3-D Noughts & Crosses (1983)(Addison-Wesley Publishers).zip	False	4.1 KiB	18-Feb-2025 09:42
3-Gewinnt (1986)(KWJ)(de)[BASIC].zip	False	3.9 KiB	18-Feb-2025 09:42
31 Fiches (1985)(Kluwer Technische Boeken)(nl).zip	False	1.3 KiB	18-Feb-2025 09:42
3D Hypermaths (1984)(Longman - Longman Group).zip	False	16.0 KiB	18-Feb-2025 09:42
3D Morris - 3D Muhle (1984)(-)(de-en)[cr CHR].zip	False	8.2 KiB	18-Feb-2025 09:42
3D Reversi (1987)(Markt & Technik)(de).zip	False	3.5 KiB	18-Feb-2025 09:42
3D Tic Tac Toe (1978)(Creative Computing)(de).zip	False	3.4 KiB	18-Feb-2025 09:42
3D Tic Tac Toe (1978)(Qubic)[BASIC].zip	False	2.6 KiB	18-Feb-2025 09:42
3D Tic Tac Toe (1984)(Micro Application - RadarSoft)(fr).zip	False	4.5 KiB	18-Feb-2025 09:42
3D Tic Tac Toe (1984)(Radarsoft).zip	False	3.7 KiB	18-Feb-2025 09:42
3D Tic Tac Toe (1984)(Radarsoft)[a2].zip	False	4.1 KiB	18-Feb-2025 09:42
3D Tic Tac Toe (1984)(Radarsoft)[a].zip	False	3.7 KiB	18-Feb-2025 09:42
3D Tic Tac Toe (1984)(Radarsoft)[h SCI].zip	False	4.7 KiB	18-Feb-2025 09:42
3D Tic Tac Toe (1992)(Melendy, Gary).zip	False	10.2 KiB	18-Feb-2025 09:42
3D Tic Tac Toe (19xx)(-)(de)[BASIC].zip	False	2.1 KiB	18-Feb-2025 09:42
