name	is_dir	size	date
CKSUMS	False	278 B	21-Nov-1995 08:06
base11.aa	False	720.0 KiB	21-Nov-1995 08:05
base11.ab	False	720.0 KiB	21-Nov-1995 08:05
base11.ac	False	720.0 KiB	21-Nov-1995 08:05
base11.ad	False	720.0 KiB	21-Nov-1995 08:05
base11.ae	False	720.0 KiB	21-Nov-1995 08:06
base11.af	False	720.0 KiB	21-Nov-1995 08:06
base11.ag	False	720.0 KiB	21-Nov-1995 08:06
base11.ah	False	720.0 KiB	21-Nov-1995 08:06
base11.ai	False	720.0 KiB	21-Nov-1995 08:06
base11.aj	False	523.7 KiB	21-Nov-1995 08:06
