name	is_dir	size	date
01 Start.mp3	False	46.3 KiB	28-Sep-2025 00:45
02 Sci-vax (BMG 1).mp3	False	1.9 MiB	28-Sep-2025 00:45
03 Feurer (Boss 1, Demo).mp3	False	2.4 MiB	28-Sep-2025 00:45
04 Clear.mp3	False	82.3 KiB	28-Sep-2025 00:45
05 Ghost area (BGM 2).mp3	False	1.9 MiB	28-Sep-2025 00:45
06 Balzoeq (Boss 2).mp3	False	991.3 KiB	28-Sep-2025 00:45
07 Cyber brain (BGM 3).mp3	False	2.2 MiB	28-Sep-2025 00:45
08 Grounatos (Boss 3).mp3	False	441.7 KiB	28-Sep-2025 00:45
09 Geagalze (Last boss).mp3	False	1.0 MiB	28-Sep-2025 00:45
10 Demise (Ending).mp3	False	5.4 MiB	28-Sep-2025 00:45
11 Continue.mp3	False	231.9 KiB	28-Sep-2025 00:45
12 Naming.mp3	False	360.1 KiB	28-Sep-2025 00:45
actfancr.txt	False	1.1 KiB	28-Sep-2025 00:45
