name	is_dir	size	date
BeatStream	True	-	04-Dec-2025 01:26
Beatmania IIDX	True	-	02-Dec-2025 15:02
Beatmania IIDX OmniMix	True	-	02-Dec-2025 13:43
DANCE aROUND	True	-	02-Dec-2025 13:43
DANCERUSH STARDOM	True	-	02-Dec-2025 13:43
Dance Dance Revolution	True	-	02-Dec-2025 14:57
DanceEvolution	True	-	02-Dec-2025 13:43
FutureTomTom	True	-	02-Dec-2025 13:44
GITADORA	True	-	02-Dec-2025 14:58
GuitarFreaks & DrumMania	True	-	02-Dec-2025 14:38
MÃSECA	True	-	02-Dec-2025 14:36
NOSTALGIA	True	-	02-Dec-2025 14:49
Otoca D'or	True	-	02-Dec-2025 14:37
Polaris Chord	True	-	02-Dec-2025 14:37
Pop'n Music	True	-	02-Dec-2025 15:08
Pop'n Music (PC)	True	-	02-Dec-2025 15:00
REFLEC BEAT	True	-	02-Dec-2025 15:01
Sound Voltex	True	-	02-Dec-2025 15:04
jubeat	True	-	02-Dec-2025 15:07
