name	is_dir	size	date
01 Credits.mp3	False	27.0 KiB	28-Sep-2025 00:46
02 Game Start.mp3	False	110.2 KiB	28-Sep-2025 00:46
03 Odd Stage.mp3	False	491.6 KiB	28-Sep-2025 00:46
04 Stage Clear.mp3	False	68.0 KiB	28-Sep-2025 00:46
05 Even Stage.mp3	False	906.7 KiB	28-Sep-2025 00:46
06 All Clear.mp3	False	209.8 KiB	28-Sep-2025 00:46
07 Miss.mp3	False	34.8 KiB	28-Sep-2025 00:46
08 Name Entry.mp3	False	291.3 KiB	28-Sep-2025 00:46
09 Jugs Get.mp3	False	25.8 KiB	28-Sep-2025 00:46
10 Super Oscars.mp3	False	45.5 KiB	28-Sep-2025 00:46
11 Super Rocs.mp3	False	33.1 KiB	28-Sep-2025 00:46
arabian.txt	False	775 B	28-Sep-2025 00:46
