name	is_dir	size	date
@Video Hacks	True	-	16-Oct-2025 09:48
Armed AKA Aftermath (Proto).zip	False	308.6 MiB	05-Oct-2025 21:36
Asuka 120% Limit Over English (J) T+Eng v1 CafeBreak, Ms. Tea, SCO.zip	False	454.5 MiB	05-Oct-2025 21:37
Blast Wind - Boosted Music (Hack).zip	False	527.5 MiB	05-Oct-2025 21:37
Castlevania SOTN 4MB RAM Cart Optimized (Hack) yzb 2020-07-19.zip	False	415.1 MiB	05-Oct-2025 21:38
Castlevania SOTN English - Akumajou Dracula X (J) T-Eng v1 Knight0fDragon.zip	False	380.7 MiB	05-Oct-2025 21:39
Densha de Go! 3K (Hack) LipeRJ.zip	False	106.9 MiB	05-Oct-2025 21:39
Dragon Force II English (J) T+Eng v1.04.zip	False	402.4 MiB	05-Oct-2025 21:40
Grandia English (J) T-Eng v0.9.2 TrekkiesUnite118.zip	False	953.0 MiB	05-Oct-2025 21:41
Judgement Force (Proto) 1996-11-26.zip	False	42.9 MiB	05-Oct-2025 21:41
King of Fighters 95 4MB RAM Cart Optimized (Hack) yzb 2020-06-07.zip	False	474.2 MiB	05-Oct-2025 21:42
King of Fighters 96 4MB RAM Cart Optimized (Hack) yzb 2020-07-17.zip	False	485.2 MiB	05-Oct-2025 21:43
Langrisser III English (J) T-Eng alpha 0.2 Cyber Warrior X 2001.zip	False	315.2 MiB	05-Oct-2025 21:43
Legend of Oasis 4-in-1 Hack (Hack) Redump Source v1.1 paul_met.zip	False	55.6 MiB	05-Oct-2025 21:43
Linkle Liver Story English (J) T+Eng v1.zip	False	101.9 MiB	05-Oct-2025 21:43
Lunar - Silver Star Story English PS1 Script (J) T-Eng v12 Mr Conan.zip	False	530.9 MiB	05-Oct-2025 21:44
Lunar - Silver Star Story English Video CD Card MPEG (J) T-Eng v0.70.zip	False	493.3 MiB	05-Oct-2025 21:45
Magical Night Dreams - Cotton 2 (J) T+Eng v0.9 nanashi.zip	False	24.2 MiB	05-Oct-2025 21:45
Mortal Kombat Trilogy - Music Pitch Fix (Hack) v1 chxrv.zip	False	415.9 MiB	05-Oct-2025 21:45
Mortal Kombat Trilogy Quality Hack (Hack) v1.1 paul_met.zip	False	435.3 MiB	05-Oct-2025 21:45
Mortal Kombat Trilogy Quality Hack + Music Pitch Fix (Hack) v1 chxrv, v1.1 by paul_met.zip	False	415.9 MiB	05-Oct-2025 21:45
Ninpen Manmaru English US Region (J) T-Eng v0.3 Ninpen Manmaru Project 2021-01-01.zip	False	349.3 MiB	05-Oct-2025 21:46
Policenauts English (J) T+Eng v1.0.1.zip	False	1.1 GiB	05-Oct-2025 21:48
Princess Crown English (J) T-Eng beta.zip	False	531.8 MiB	05-Oct-2025 21:48
Revolutionary Girl Utena English (J) T+Eng v1.04 In The Rose Garden.zip	False	702.9 MiB	05-Oct-2025 21:50
Sakura Wars English (J) T+Eng v1 2019-12-12.zip	False	731.4 MiB	05-Oct-2025 21:51
Shinsetsu Samurai Spirits Bushido Retsuden 4MB RAM Cart Optimized (Hack) yzb 2020-08-19.zip	False	287.5 MiB	05-Oct-2025 21:52
Story of Thor 2 4-in-1 Hack EU (Hack) Redump Source v1.1 paul_met.zip	False	55.6 MiB	05-Oct-2025 21:52
Ultraman 4MB RAM Cart Optimized (Hack) yzb 2020-05-31.zip	False	555.9 MiB	05-Oct-2025 21:53
Valhollian English (J) T+Eng v1.2 paul_met, aishsha, Pennywise.zip	False	428.5 MiB	05-Oct-2025 21:53
Vampire Savior English (J) T+Eng v1 paul_met.zip	False	499.1 MiB	05-Oct-2025 21:54
Vandal Hearts English - Ushinawareta Kodai Bunmei (J) T+Eng v1.4 paul_met, Stardust Crusaders.zip	False	404.9 MiB	05-Oct-2025 21:55
