name	is_dir	size	date
Actua Ice Hockey 2 (Europe).zip	False	482 B	25-Aug-2022 21:11
Anstoss - Premier Manager (Germany).zip	False	503 B	25-Aug-2022 21:11
Ape Escape (Europe).zip	False	458 B	25-Aug-2022 21:11
Ape Escape (France).zip	False	469 B	25-Aug-2022 21:11
Ape Escape (Germany).zip	False	463 B	25-Aug-2022 21:11
Ape Escape (Italy).zip	False	457 B	25-Aug-2022 21:11
Ape Escape - La Invasion de los Monos (Spain).zip	False	513 B	25-Aug-2022 21:11
Asterix - Mega Madness (Europe) (En,Fr,De,Es,It,Nl).zip	False	537 B	25-Aug-2022 21:11
BDFL Manager 2001 (Germany).zip	False	493 B	25-Aug-2022 21:11
BDFL Manager 2002 (Germany).zip	False	491 B	25-Aug-2022 21:11
Barbie - Aventure Equestre (France).zip	False	502 B	25-Aug-2022 21:11
Barbie - Race & Ride (Europe).zip	False	493 B	25-Aug-2022 21:11
Barbie - Race & Ride (Germany).zip	False	499 B	25-Aug-2022 21:11
Barbie - Race & Ride (Italy).zip	False	495 B	25-Aug-2022 21:11
Barbie - Race & Ride (Spain).zip	False	495 B	25-Aug-2022 21:11
Barbie - Sports Extreme (France).zip	False	498 B	25-Aug-2022 21:11
Barbie - Super Sport (Germany).zip	False	488 B	25-Aug-2022 21:11
Barbie - Super Sports (Europe).zip	False	491 B	25-Aug-2022 21:11
Barbie - Super Sports (Italy).zip	False	494 B	25-Aug-2022 21:11
Barbie - Super Sports (Spain).zip	False	493 B	25-Aug-2022 21:11
CTR - Crash Team Racing (Europe) (En,Fr,De,Es,It,Nl) (EDC).zip	False	548 B	25-Aug-2022 21:11
CTR - Crash Team Racing (Europe) (En,Fr,De,Es,It,Nl).zip	False	536 B	25-Aug-2022 21:11
Canal+ Premier Manager (Europe) (Fr,Es,It).zip	False	521 B	25-Aug-2022 21:11
Cochons de Guerre, Les (France) (Rev 1).zip	False	516 B	27-Dec-2022 13:12
Cochons de Guerre, Les (France).zip	False	500 B	25-Aug-2022 21:11
Crash Bash (Europe) (En,Fr,De,Es,It).zip	False	504 B	25-Aug-2022 21:11
Dino Crisis (Europe).zip	False	475 B	25-Aug-2022 21:11
Dino Crisis (France).zip	False	471 B	25-Aug-2022 21:11
Dino Crisis (Germany).zip	False	476 B	25-Aug-2022 21:11
Dino Crisis (Italy).zip	False	470 B	25-Aug-2022 21:11
Dino Crisis (Spain).zip	False	473 B	25-Aug-2022 21:11
Disney Fais Ton Histoire! Mulan (France).zip	False	515 B	25-Aug-2022 21:11
Disney Libro Animato Creativo - Mulan (Italy).zip	False	529 B	25-Aug-2022 21:11
Disney Tarzan (France).zip	False	474 B	25-Aug-2022 21:11
Disney Tarzan (Italy).zip	False	484 B	25-Aug-2022 21:11
Disney Tarzan (Spain).zip	False	478 B	25-Aug-2022 21:11
Disney's 102 Dalmatians - Puppies to the Rescue (Europe) (Fr,De,Es,It,Nl).zip	False	581 B	25-Aug-2022 21:11
Disney's 102 Dalmatians - Puppies to the Rescue (Europe) (Rev 1).zip	False	557 B	25-Aug-2022 21:11
Disney's 102 Dalmatiner - Valpar till undsaettning (Scandinavia) (Sv,No,Da).zip	False	586 B	04-May-2025 05:33
Disney's Aventura Interactiva - Mulan (Spain).zip	False	525 B	25-Aug-2022 21:11
Disney's Mulan - Story Studio (Europe).zip	False	495 B	25-Aug-2022 21:11
Disney's Tarzan (Europe).zip	False	467 B	25-Aug-2022 21:11
Disney's Tarzan (Netherlands) (EDC).zip	False	504 B	02-Jun-2023 00:32
Disney's Tarzan (Netherlands).zip	False	492 B	25-Aug-2022 21:11
Disney's Verhalenstudio - Mulan (Netherlands).zip	False	525 B	25-Aug-2022 21:11
Disneyn Tarzan (Finland).zip	False	483 B	25-Aug-2022 21:11
Disneys Interaktive Abenteuer - Mulan (Germany).zip	False	530 B	25-Aug-2022 21:11
Disneys Tarzan (Denmark).zip	False	482 B	25-Aug-2022 21:11
Disneys Tarzan (Germany).zip	False	483 B	25-Aug-2022 21:11
Disneys Tarzan (Sweden).zip	False	479 B	25-Aug-2022 21:11
EA Sports Superbike 2000 (Europe) (En,Fr,De,Es,It,Sv).zip	False	541 B	25-Aug-2022 21:11
Eagle One - Harrier Attack (Europe) (En,Fr,De,Es,It).zip	False	535 B	25-Aug-2022 21:11
Esto Es Futbol (Spain).zip	False	481 B	25-Aug-2022 21:11
F.A. Premier League Football Manager 2001, The (Europe).zip	False	542 B	25-Aug-2022 21:11
F1 2000 (Europe) (En,Es,Sv,Da,Fi).zip	False	498 B	25-Aug-2022 21:11
F1 2000 (Europe) (En,Fr,De,Nl).zip	False	496 B	25-Aug-2022 21:11
F1 2000 (Italy).zip	False	463 B	25-Aug-2022 21:11
Final Fantasy IX (Europe) (Disc 1).zip	False	503 B	25-Aug-2022 21:11
Final Fantasy IX (Europe) (Disc 2).zip	False	499 B	25-Aug-2022 21:11
Final Fantasy IX (Europe) (Disc 3).zip	False	504 B	25-Aug-2022 21:11
Final Fantasy IX (Europe) (Disc 4).zip	False	506 B	25-Aug-2022 21:11
Final Fantasy IX (France) (Disc 1).zip	False	504 B	25-Aug-2022 21:11
Final Fantasy IX (France) (Disc 2).zip	False	505 B	25-Aug-2022 21:11
Final Fantasy IX (France) (Disc 3).zip	False	501 B	25-Aug-2022 21:11
Final Fantasy IX (France) (Disc 4).zip	False	504 B	25-Aug-2022 21:11
Final Fantasy IX (Germany) (Disc 1).zip	False	503 B	25-Aug-2022 21:11
Final Fantasy IX (Germany) (Disc 2).zip	False	506 B	25-Aug-2022 21:11
Final Fantasy IX (Germany) (Disc 3).zip	False	507 B	25-Aug-2022 21:11
Final Fantasy IX (Germany) (Disc 4).zip	False	503 B	25-Aug-2022 21:11
Final Fantasy IX (Italy) (Disc 1).zip	False	502 B	25-Aug-2022 21:11
Final Fantasy IX (Italy) (Disc 2).zip	False	502 B	25-Aug-2022 21:11
Final Fantasy IX (Italy) (Disc 3).zip	False	495 B	25-Aug-2022 21:11
Final Fantasy IX (Italy) (Disc 4).zip	False	499 B	25-Aug-2022 21:11
Final Fantasy IX (Spain) (Disc 1).zip	False	499 B	25-Aug-2022 21:11
Final Fantasy IX (Spain) (Disc 2).zip	False	501 B	25-Aug-2022 21:11
Final Fantasy IX (Spain) (Disc 3).zip	False	503 B	25-Aug-2022 21:11
Final Fantasy IX (Spain) (Disc 4).zip	False	500 B	25-Aug-2022 21:11
Final Fantasy VIII (Europe, Australia) (Disc 1).zip	False	516 B	25-Aug-2022 21:11
Final Fantasy VIII (Europe, Australia) (Disc 2).zip	False	516 B	25-Aug-2022 21:11
Final Fantasy VIII (Europe, Australia) (Disc 3).zip	False	516 B	25-Aug-2022 21:11
Final Fantasy VIII (Europe, Australia) (Disc 4).zip	False	516 B	25-Aug-2022 21:11
Final Fantasy VIII (France) (Disc 1).zip	False	492 B	25-Aug-2022 21:11
Final Fantasy VIII (France) (Disc 2).zip	False	492 B	25-Aug-2022 21:11
Final Fantasy VIII (France) (Disc 3).zip	False	492 B	25-Aug-2022 21:11
Final Fantasy VIII (France) (Disc 4).zip	False	492 B	25-Aug-2022 21:11
Final Fantasy VIII (Germany) (Disc 1).zip	False	507 B	25-Aug-2022 21:11
Final Fantasy VIII (Germany) (Disc 2).zip	False	507 B	25-Aug-2022 21:11
Final Fantasy VIII (Germany) (Disc 3).zip	False	507 B	25-Aug-2022 21:11
Final Fantasy VIII (Germany) (Disc 4).zip	False	507 B	25-Aug-2022 21:11
Final Fantasy VIII (Italy) (Disc 1).zip	False	505 B	25-Aug-2022 21:11
Final Fantasy VIII (Italy) (Disc 2).zip	False	505 B	25-Aug-2022 21:11
Final Fantasy VIII (Italy) (Disc 3).zip	False	505 B	25-Aug-2022 21:11
Final Fantasy VIII (Italy) (Disc 4).zip	False	505 B	25-Aug-2022 21:11
