name	is_dir	size	date
3dtetris.zip	False	286.0 KiB	28-Sep-2025 02:54
boundh.zip	False	377.7 KiB	28-Sep-2025 02:54
galactic.zip	False	700.5 KiB	28-Sep-2025 02:54
golf.zip	False	1.1 MiB	28-Sep-2025 02:54
hyperfgt.zip	False	2.3 MiB	28-Sep-2025 02:15
insmouse.zip	False	219.6 KiB	28-Sep-2025 02:15
jackbros.zip	False	799.1 KiB	28-Sep-2025 02:55
mariocla.zip	False	292.9 KiB	28-Sep-2025 02:55
marioten.zip	False	303.7 KiB	28-Sep-2025 02:55
nesterfb.zip	False	628.7 KiB	28-Sep-2025 02:55
nikochan.zip	False	337.4 KiB	28-Sep-2025 02:55
panicbom.zip	False	585.9 KiB	28-Sep-2025 02:55
redalarm.zip	False	485.3 KiB	28-Sep-2025 02:55
sdgundam.zip	False	344.2 KiB	28-Sep-2025 02:55
spaceinv.zip	False	275.5 KiB	28-Sep-2025 02:55
ssquash.zip	False	217.4 KiB	28-Sep-2025 02:55
telerobo.zip	False	402.2 KiB	28-Sep-2025 02:55
vbowling.zip	False	342.3 KiB	28-Sep-2025 02:55
vfishing.zip	False	280.3 KiB	28-Sep-2025 02:31
vforce.zip	False	780.6 KiB	28-Sep-2025 02:31
vlab.zip	False	48.3 KiB	28-Sep-2025 02:31
vleague.zip	False	1.1 MiB	28-Sep-2025 02:31
vtetris.zip	False	98.3 KiB	28-Sep-2025 02:31
wariolnd.zip	False	732.4 KiB	28-Sep-2025 02:31
waterwld.zip	False	737.2 KiB	28-Sep-2025 02:31
