name	is_dir	size	date
Amidar.bin	False	4.0 KiB	26-Aug-1997 09:13
Astro Chase (Prototype).bin	False	4.0 KiB	10-Dec-2019 17:15
Care Bears (Prototype).bin	False	4.0 KiB	28-Dec-2005 21:23
Frogger II - Threeedeep!.bin	False	8.0 KiB	04-Mar-1996 16:27
Frogger.bin	False	4.0 KiB	26-Aug-1997 09:15
G.I. Joe - Cobra Strike.bin	False	4.0 KiB	27-Feb-1996 19:40
Gyruss.bin	False	8.0 KiB	26-Aug-1997 09:15
James Bond 007.bin	False	8.0 KiB	09-Jul-1999 20:17
Lord of the Rings, The - Journey to Rivendell (Prototype).bin	False	8.0 KiB	19-Nov-2001 22:01
McDonald's - Golden Arches Adventure (Prototype).bin	False	4.0 KiB	08-Jun-2002 16:16
Montezuma's Revenge - Featuring Panama Joe.bin	False	8.0 KiB	11-Mar-1996 09:45
Mr. Do!'s Castle.bin	False	8.0 KiB	17-May-2014 10:16
Popeye.bin	False	8.0 KiB	26-Aug-1997 09:17
Q-bert's Qubes.bin	False	8.0 KiB	20-Feb-2002 15:56
Q-bert.bin	False	4.0 KiB	26-Aug-1997 09:17
Reactor.bin	False	4.0 KiB	26-Aug-1997 09:18
Sky Skipper.bin	False	4.0 KiB	11-Mar-1996 09:24
Spider-Man.bin	False	4.0 KiB	27-Feb-1996 20:06
Star Wars - Jedi Arena.bin	False	4.0 KiB	04-Mar-1996 16:31
Star Wars - Return of the Jedi - Death Star Battle.bin	False	8.0 KiB	27-Feb-1996 18:02
Star Wars - Return of the Jedi - Ewok Adventure (Prototype).bin	False	8.0 KiB	16-Mar-2022 18:46
Star Wars - The Arcade Game.bin	False	8.0 KiB	11-Mar-1996 09:37
Star Wars - The Empire Strikes Back.bin	False	4.0 KiB	27-Feb-1996 20:07
Strawberry Shortcake - Musical Match-Ups.bin	False	4.0 KiB	27-Feb-1996 20:09
Super Cobra (Prototype).bin	False	4.0 KiB	22-Jul-2019 20:13
Super Cobra.bin	False	8.0 KiB	26-Aug-1997 09:19
Tutankham.bin	False	8.0 KiB	26-Aug-1997 09:19
