name	is_dir	size	date
10 (World) (v1.1 - Bugfix) (Aftermarket) (Unl).zip	False	1.3 MiB	06-Oct-2025 00:15
AE Mini Game Collection (World) (Aftermarket) (Unl) (Alan & Erik Haugen).zip	False	106.9 KiB	06-Oct-2025 00:15
Abstract Shoot (World) (v0.9 Beta) (Aftermarket) (Unl) (Neumann).zip	False	502.0 KiB	06-Oct-2025 00:15
Alex Adventure Kid (World) (v2012) (Aftermarket) (Unl) (Eldude).zip	False	152.6 KiB	06-Oct-2025 00:15
Alice & Marisa (World) (Aftermarket) (Unl).zip	False	388.3 KiB	06-Oct-2025 00:15
Anime Jo All-Star Kirifuda Taisen (World) (v2009) (Aftermarket) (Unl) (Multiple-Option).zip	False	10.5 MiB	06-Oct-2025 00:15
Aperture Science DS (World) (v1.1) (Aftermarket) (Unl).zip	False	1.1 MiB	06-Oct-2025 00:15
Aros (World) (v2008) (Aftermarket) (Unl) (James Garner).zip	False	253.0 KiB	06-Oct-2025 00:15
Asteroids X (World) (Aftermarket) (Unl) (James Garner).zip	False	1.1 MiB	06-Oct-2025 00:15
Back2School (World) (v2008) (Aftermarket) (Unl) (t4ils).zip	False	708.1 KiB	06-Oct-2025 00:15
Better Call Saul DS (World) (v1.0) (Aftermarket) (Unl) (William278).zip	False	415.9 KiB	06-Oct-2025 00:15
Bill & Ted - Time & Time Again (World) (v2009) (Aftermarket) (Unl) (spinal).zip	False	250.3 KiB	06-Oct-2025 00:15
BioDie (World) (v1.0.0) (Aftermarket) (Unl) (DigitalDesignDude).zip	False	4.0 MiB	06-Oct-2025 00:15
Bob's Game (World) (Demo) (Aftermarket) (Unl) (Robert Pelloni).zip	False	571.0 KiB	06-Oct-2025 00:15
Boulder Crash 3D (World) (Aftermarket) (Unl).zip	False	500.9 KiB	06-Oct-2025 00:15
Boy and His Blob, A (USA) (Proto) (2005-05-16).zip	False	1.2 MiB	06-Oct-2025 00:15
Boy and His Blob, A (USA) (Proto) (2005-07-21).zip	False	6.0 MiB	06-Oct-2025 00:15
Breaking Bad DS (World) (v1.06) (Aftermarket) (Unl).zip	False	2.5 MiB	06-Oct-2025 00:15
BrickBreaker DS (World) (v1.0) (Aftermarket) (Unl) (FUK-Team).zip	False	159.5 KiB	06-Oct-2025 00:15
Bubble Wrap (World) (Aftermarket) (Unl).zip	False	153.9 KiB	06-Oct-2025 00:15
Castlevania - Devilish Resemblance (World) (Demo) (Aftermarket) (Unl) (Frosty Chaotix).zip	False	1.2 MiB	06-Oct-2025 00:15
Cell (World) (v1.1) (Aftermarket) (Unl) (Tom Pike).zip	False	3.8 MiB	06-Oct-2025 00:15
Cemetery Pinball (World) (Aftermarket) (Unl) (DigitalDesignDude).zip	False	624.4 KiB	06-Oct-2025 00:15
Chapas GP (World) (v2010) (Aftermarket) (Unl).zip	False	3.3 MiB	06-Oct-2025 00:15
Chief Watzon (World) (v2008) (Aftermarket) (Unl) (Student Game Developers).zip	False	310.1 KiB	06-Oct-2025 00:15
Christmas Rush (World) (Aftermarket) (Unl).zip	False	61.4 KiB	06-Oct-2025 00:15
Claw Express (World) (Aftermarket) (Unl) (DigitalDesignDude).zip	False	459.7 KiB	06-Oct-2025 00:15
CommanDSKeen (World) (v1.0) (Aftermarket) (Unl) (Alekmaul).zip	False	294.7 KiB	06-Oct-2025 00:15
Crocodingus in Cube Island (World) (v1.1) (Aftermarket) (Unl) (PXLteam).zip	False	339.3 KiB	06-Oct-2025 00:15
CrossPics - Sumdoku (World) (v2006) (Aftermarket) (Unl) (JimmyL).zip	False	12.9 KiB	06-Oct-2025 00:15
Cup of Tea, A (World) (v8.0) (Aftermarket) (Unl) (Smealum).zip	False	194.9 KiB	06-Oct-2025 00:15
