name	is_dir	size	date
firmware	True	-	31-Dec-2016 17:57
pictures	True	-	24-Dec-2009 18:15
121752-001_Intellec_Series_IV_Microcomputer_Development_System_Overview_Oct82.pdf	False	2.5 MiB	10-Dec-2009 04:12
121753-001_Intellec_Series_IV_Operating_and_Programming_Guide_Jan83.pdf	False	21.9 MiB	19-Dec-2009 02:15
121753-004_Intellec_Series_IV_Operating_and_Programming_Guide_Jun84.pdf	False	12.7 MiB	10-Dec-2009 06:37
121757-002_Intellec_Series_IV_Installation_Jul83.pdf	False	4.8 MiB	22-Dec-2009 02:51
121757-005_Intellec_Series_IV_Installation_Rev_2.8_Aug84.pdf	False	7.6 MiB	22-Dec-2009 03:18
121760-004_Intellec_Series_IV_Pocket_Reference_Rel_2.8_1984.pdf	False	919.1 KiB	01-Dec-2016 01:22
121880-001_Intellec_Series_IV_ISIS-IV_Users_Guide_Dec82.pdf	False	5.6 MiB	10-Dec-2009 22:13
134860-001_Series_IV_Software_Upgrade_Instructions_for_Release_2.8_May84.pdf	False	475.3 KiB	10-Dec-2009 18:57
135168-001_Intellec_Series_IV_Schematics_Dec84.pdf	False	9.8 MiB	22-Dec-2009 00:07
