name	is_dir	size	date
FOGMIS.001.imd	False	87.6 KiB	22-May-2007 17:53
FOGMIS.002.imd	False	81.6 KiB	22-May-2007 17:53
FOGMIS.003.imd	False	52.5 KiB	22-May-2007 17:53
FOGMIS.004.imd	False	88.8 KiB	22-May-2007 17:53
FOGMIS.005.imd	False	68.6 KiB	22-May-2007 17:53
FOGMIS.006.imd	False	82.3 KiB	22-May-2007 17:53
FOGMIS.007.imd	False	78.1 KiB	22-May-2007 17:53
FOGMIS.008.imd	False	88.6 KiB	22-May-2007 17:53
FOGMIS.009.imd	False	84.3 KiB	22-May-2007 17:53
FOGMIS.010.imd	False	83.6 KiB	22-May-2007 17:53
FOGMIS.011.imd	False	90.1 KiB	22-May-2007 17:53
FOGMIS.012.imd	False	85.3 KiB	22-May-2007 17:53
FOGMIS.013.imd	False	79.1 KiB	22-May-2007 17:53
FOGMIS.014.imd	False	83.1 KiB	22-May-2007 17:53
FOGMIS.015.imd	False	74.9 KiB	22-May-2007 17:53
FOGMIS.016.imd	False	72.4 KiB	22-May-2007 17:53
FOGMIS.017.imd	False	75.9 KiB	22-May-2007 17:54
FOGMIS.018.imd	False	82.6 KiB	22-May-2007 17:54
FOGMIS.020.imd	False	77.6 KiB	22-May-2007 17:54
FOGMIS.021.imd	False	82.6 KiB	22-May-2007 17:54
FOGMIS.022.imd	False	84.1 KiB	22-May-2007 17:54
FOGMIS.023.imd	False	75.6 KiB	22-May-2007 17:54
FOGMIS.024.imd	False	84.8 KiB	22-May-2007 17:54
FOGMIS.025.imd	False	91.1 KiB	22-May-2007 17:54
