name	is_dir	size	date
-HELP.SYS	False	0 B	04-Jun-2007 20:50
-PROGRAM.SYS	False	0 B	04-Jun-2007 20:50
AMCALL.HLP	False	6.6 KiB	04-Jun-2007 20:50
ARTICLES.IND	False	768 B	04-Jun-2007 20:50
BULLETIN.HLP	False	1.0 KiB	04-Jun-2007 20:50
CALLERS.LOG	False	256 B	04-Jun-2007 20:50
CHAT.CPM	False	3.0 KiB	04-Jun-2007 20:50
COMMANDS.HLP	False	1.5 KiB	04-Jun-2007 20:50
CONFIG	False	1.0 KiB	04-Jun-2007 20:50
COUNTERS	False	128 B	04-Jun-2007 20:50
CPMINFO.HLP	False	3.3 KiB	04-Jun-2007 20:50
DIR.CPM	False	3.1 KiB	04-Jun-2007 20:50
FILES.HLP	False	3.4 KiB	04-Jun-2007 20:50
FIND.CPM	False	2.6 KiB	04-Jun-2007 20:50
FOG.HLP	False	2.6 KiB	04-Jun-2007 20:50
HELP.HLP	False	384 B	04-Jun-2007 20:50
HELPT.CPM	False	3.6 KiB	04-Jun-2007 20:50
LASTCALR	False	128 B	04-Jun-2007 20:50
LOGOFF.HLP	False	768 B	04-Jun-2007 20:50
MECONFIG.CPM	False	24.1 KiB	04-Jun-2007 20:50
MEINFREQ.OVR	False	6.4 KiB	04-Jun-2007 20:50
MEKILL.OVR	False	3.1 KiB	04-Jun-2007 20:50
MEMISC.OVR	False	5.9 KiB	04-Jun-2007 20:50
MENTER.CPM	False	512 B	04-Jun-2007 20:50
MENTER.OVR	False	5.5 KiB	04-Jun-2007 20:50
MESEND.OVR	False	7.1 KiB	04-Jun-2007 20:50
MESSAGE.HLP	False	1.4 KiB	04-Jun-2007 20:50
MESSAGES	False	384 B	04-Jun-2007 20:50
MESUMM.OVR	False	768 B	04-Jun-2007 20:50
MESYSOP.OVR	False	3.5 KiB	04-Jun-2007 20:50
METAL.CPM	False	23.4 KiB	04-Jun-2007 20:50
METAL.HLP	False	256 B	04-Jun-2007 20:50
MEUSER.OVR	False	4.0 KiB	04-Jun-2007 20:50
MODEM7.HLP	False	6.5 KiB	04-Jun-2007 20:50
MOREINFO.HLP	False	2.8 KiB	04-Jun-2007 20:50
MYTERM.HLP	False	6.8 KiB	04-Jun-2007 20:50
NOTES.IND	False	768 B	04-Jun-2007 20:50
NUMBERS.HLP	False	2.9 KiB	04-Jun-2007 20:50
RCP#M.HLP	False	4.8 KiB	04-Jun-2007 20:50
RDIR.CPM	False	4.0 KiB	04-Jun-2007 20:50
SUMMARY	False	256 B	04-Jun-2007 20:50
SYSTEM.HLP	False	1.5 KiB	04-Jun-2007 20:50
USER.CPM	False	384 B	04-Jun-2007 20:50
USERS	False	384 B	04-Jun-2007 20:50
WELCOME.HLP	False	1.0 KiB	04-Jun-2007 20:50
WHATSNEW.CPM	False	1.5 KiB	04-Jun-2007 20:50
XMODEM.HLP	False	5.4 KiB	04-Jun-2007 20:50
