name	is_dir	size	date
MainDEC-12-D0AB-PB (1969-09-19)(Diagnostic Group)(US)[PDP-12 CP Test 2 - Skip and Data Test].zip	False	3.0 KiB	18-Feb-2025 10:00
MainDEC-12-D0BA-PB (1969-01-10)(Diagnostic Group)(US)[Instruction Test Part 1].zip	False	863 B	18-Feb-2025 10:00
MainDEC-12-D0CB-PB (1971)(Diagnostic Group)(US)[CP Test III].zip	False	2.3 KiB	18-Feb-2025 10:00
MainDEC-12-D0GA-PM (1970)(Diagnostic Group)(US)[PDP-12 Tape Quickie].zip	False	750 B	18-Feb-2025 10:00
MainDEC-12-D0LC-PB (1972-02-18)(Diagnostic Group)(US)[FPP-12 Trace].zip	False	6.1 KiB	18-Feb-2025 10:00
MainDEC-12-D0MC-PB (1971-10-01)(Diagnostic Group)(US)[FPP-12 Instruction Test 2A].zip	False	2.8 KiB	18-Feb-2025 10:00
MainDEC-12-D0NB-PB (1970-12-15)(Diagnostic Group)(US)[FPP-12 Instruction Test 2B].zip	False	1.1 KiB	18-Feb-2025 10:00
MainDEC-12-D0TA-PB (1972-02-18)(Diagnostic Group)(US)[FPP-12 Trace-EPM].zip	False	7.5 KiB	18-Feb-2025 10:00
MainDEC-12-D1BA-PB (1969-09-23)(Diagnostic Group)(US)[JMP Self].zip	False	536 B	18-Feb-2025 10:00
MainDEC-12-D1DA-PB (1969-10-20)(Diagnostic Group)(US)[PDP-12 Checkerboard].zip	False	1.0 KiB	18-Feb-2025 10:00
MainDEC-12-D1EA-PB (1969-09-23)(Diagnostic Group)(US)[Float 1's and 0's through Memory].zip	False	551 B	18-Feb-2025 10:00
MainDEC-12-D1FA-PB (1971-02-28)(Diagnostic Group)(US)[PDP-12 Basic Memory Control Test].zip	False	1.6 KiB	18-Feb-2025 10:00
MainDEC-12-D3AE-PB (1970-08-12)(Diagnostic Group)(US)(Part 1 of 2)[PDP-12 Tape Control Test].zip	False	3.1 KiB	18-Feb-2025 10:00
MainDEC-12-D3DB-PB (1971-02-01)(Diagnostic Group)(US)[PDP-12 Tape Data Exerciser].zip	False	2.1 KiB	18-Feb-2025 10:00
MainDEC-12-D3FB-PB (1970-11-01)(Diagnostic Group)(US)[PDP-12 Tape Data Test].zip	False	1.1 KiB	18-Feb-2025 10:00
MainDEC-12-D3GA-PB (1970-05-01)(Diagnostic Group)(US)(Part 2 of 2)[PDP-12 Tape Control Test].zip	False	2.3 KiB	18-Feb-2025 10:00
MainDEC-12-D6BC-PB (1971-08-01)(Diagnostic Group)(US)[VR14 VR20 Display Test].zip	False	1.2 KiB	18-Feb-2025 10:00
MainDEC-12-D6CC-PB (1970-09-21)(Diagnostic Group)(US)[A to D Test].zip	False	677 B	18-Feb-2025 10:00
MainDEC-12-D8AB-PB (1969-08-01)(Diagnostic Group)(US)[Relay Register Test].zip	False	512 B	18-Feb-2025 10:00
MainDEC-12-DAEXA-A-PB (1973)(Diagnostic Group)(US)[PDP-12 System Exerciser].zip	False	4.5 KiB	18-Feb-2025 10:00
MainDEC-12-DAFPA-B-PB (197x)(Diagnostic Group)(US)[FPP-12 Data Exerciser].zip	False	2.7 KiB	18-Feb-2025 10:00
MainDEC-12-DAFPB-A-PB (1972-07-15)(Diagnostic Group)(US)[FPP-12 Instruction Test 2C].zip	False	2.3 KiB	18-Feb-2025 10:00
MainDEC-12-DAFPC-A-PB (1972-07-15)(Diagnostic Group)(US)[FPP-12 Address Test].zip	False	1.6 KiB	18-Feb-2025 10:00
