name	is_dir	size	date
01 Credit (US).mp3	False	34.1 KiB	28-Sep-2025 00:47
02 Credit (JP).mp3	False	33.5 KiB	28-Sep-2025 00:47
03 Select BGM.mp3	False	575.8 KiB	28-Sep-2025 00:47
04 Super Doom.mp3	False	2.6 MiB	28-Sep-2025 00:47
05 Time.mp3	False	207.3 KiB	28-Sep-2025 00:47
06 Runner 1.mp3	False	407.0 KiB	28-Sep-2025 00:47
07 Home Run.mp3	False	76.3 KiB	28-Sep-2025 00:47
08 Major Stadium.mp3	False	2.3 MiB	28-Sep-2025 00:47
09 Excite Stadium.mp3	False	1.7 MiB	28-Sep-2025 00:47
10 All Star Game.mp3	False	2.1 MiB	28-Sep-2025 00:47
11 Runner 2.mp3	False	326.0 KiB	28-Sep-2025 00:47
12 Game Set.mp3	False	151.6 KiB	28-Sep-2025 00:47
13 Result.mp3	False	174.1 KiB	28-Sep-2025 00:47
14 Game Over.mp3	False	114.5 KiB	28-Sep-2025 00:47
15 Jingle A.mp3	False	75.7 KiB	28-Sep-2025 00:47
16 BGM 1.mp3	False	635.4 KiB	28-Sep-2025 00:47
17 Jingle B.mp3	False	63.9 KiB	28-Sep-2025 00:47
18 BGM 2.mp3	False	372.7 KiB	28-Sep-2025 00:47
19 Jingle C.mp3	False	151.6 KiB	28-Sep-2025 00:47
20 Jingle D.mp3	False	190.5 KiB	28-Sep-2025 00:47
21 Jingle E.mp3	False	171.3 KiB	28-Sep-2025 00:47
mvp.txt	False	1.5 KiB	28-Sep-2025 00:47
