name	is_dir	size	date
1981	True	-	16-Oct-2025 16:15
1982	True	-	16-Oct-2025 16:15
1983	True	-	16-Oct-2025 16:15
1984	True	-	16-Oct-2025 16:15
1985	True	-	16-Oct-2025 16:15
1986	True	-	16-Oct-2025 16:15
1987	True	-	16-Oct-2025 16:15
1988	True	-	16-Oct-2025 16:16
1989	True	-	16-Oct-2025 16:16
1990	True	-	16-Oct-2025 16:17
1991	True	-	16-Oct-2025 16:17
1992	True	-	16-Oct-2025 16:18
1993	True	-	16-Oct-2025 16:19
1994	True	-	16-Oct-2025 16:19
1995	True	-	16-Oct-2025 16:19
1996	True	-	16-Oct-2025 16:19
1997	True	-	16-Oct-2025 16:19
1998	True	-	16-Oct-2025 16:19
1999	True	-	16-Oct-2025 16:19
2023	True	-	16-Oct-2025 16:19
2025	True	-	16-Oct-2025 16:19
