name	is_dir	size	date
bcd2bin	True	-	09-Jan-2009 07:38
bcd2cbn	True	-	09-Jan-2009 07:38
bcd2txt	True	-	09-Jan-2009 07:38
bcddump	True	-	09-Jan-2009 07:38
bin2bcd	True	-	09-Jan-2009 07:38
bin2txt	True	-	09-Jan-2009 07:38
cbn2bcd	True	-	09-Jan-2009 07:38
crd2cbn	True	-	09-Jan-2009 07:38
include	True	-	26-Oct-2004 21:32
txt2bcd	True	-	09-Jan-2009 07:38
txt2bin	True	-	09-Jan-2009 07:38
spscvt.c	False	3.5 KiB	19-Jan-2002 00:22
tool.html	False	10.9 KiB	28-Jan-2002 23:22
tools.tgz	False	2.6 MiB	13-Mar-2002 03:34
