name	is_dir	size	date
concpm86.zip	False	370.5 KiB	28-Sep-2025 02:43
cpm8011.zip	False	117.5 KiB	28-Sep-2025 02:43
cpm8021.zip	False	180.0 KiB	28-Sep-2025 02:43
decnet.zip	False	317.5 KiB	28-Sep-2025 02:43
diagn.zip	False	81.4 KiB	28-Sep-2025 02:43
diagnb2.zip	False	93.1 KiB	28-Sep-2025 02:43
dmtd.zip	False	128.0 KiB	28-Sep-2025 02:43
grapdiag.zip	False	137.7 KiB	28-Sep-2025 02:43
gsx86.zip	False	109.9 KiB	28-Sep-2025 02:43
lrn100.zip	False	170.2 KiB	28-Sep-2025 02:43
mbasic86.zip	False	28.8 KiB	28-Sep-2025 02:43
memdiag.zip	False	56.0 KiB	28-Sep-2025 02:43
msdos201.zip	False	126.0 KiB	28-Sep-2025 02:43
msdos211.zip	False	184.5 KiB	28-Sep-2025 02:43
msdos31b.zip	False	206.0 KiB	28-Sep-2025 02:43
psystem.zip	False	692.9 KiB	28-Sep-2025 02:43
sysover.zip	False	91.0 KiB	28-Sep-2025 02:43
wp4.zip	False	617.3 KiB	28-Sep-2025 02:43
